109647.8196,2219.880788,-32.09565996
112201.8454,2204.012071,-32.76349077
114815.3621,2187.710538,-33.4346428
117489.7555,2170.982467,-34.10890845
120226.4435,2153.834663,-34.78606869
123026.8771,2136.274495,-35.46589329
125892.5412,2118.309923,-36.14814115
128824.9552,2099.949529,-36.83256071
131825.6739,2081.202531,-37.51889051
134896.2883,2062.078798,-38.20685972
138038.4265,2042.588858,-38.89618884
141253.7545,2022.743899,-39.58659038
144543.9771,2002.555763,-40.27776964
147910.8388,1982.036937,-40.96942553
151356.1248,1961.200541,-41.66125145
154881.6619,1940.060302,-42.35293613
158489.3192,1918.63053,-43.04416461
162181.0097,1896.926089,-43.73461914
165958.6907,1874.962361,-44.42398014
169824.3652,1852.755206,-45.1119272
173780.0829,1830.32092,-45.79813998
177827.941,1807.676189,-46.48229923
181970.0859,1784.838041,-47.16408768
186208.7137,1761.823792,-47.84319098
190546.0718,1738.650995,-48.51929863
194984.46,1715.337389,-49.1921048
199526.2315,1691.900835,-49.86130919
204173.7945,1668.359268,-50.52661784
208929.6131,1644.73064,-51.18774383
213796.209,1621.032862,-51.84440803
218776.1624,1597.283753,-52.49633973
223872.1139,1573.500983,-53.14327725
229086.7653,1549.702029,-53.78496845
234422.8815,1525.90412,-54.42117127
239883.2919,1502.12419,-55.05165412
245470.8916,1478.37884,-55.67619626
251188.6432,1454.684291,-56.29458811
257039.5783,1431.05635,-56.90663153
263026.7992,1407.510372,-57.51213998
269153.4804,1384.061231,-58.1109387
275422.8703,1360.723291,-58.70286481
281838.2931,1337.510381,-59.28776729
288403.1503,1314.435776,-59.86550705
295120.9227,1291.512176,-60.43595685
301995.172,1268.751693,-60.99900118
309029.5433,1246.16584,-61.55453616
316227.766,1223.765523,-62.10246937
323593.6569,1201.561036,-62.64271961
331131.1215,1179.562059,-63.17521671
338844.1561,1157.777656,-63.69990124
346736.8505,1136.216282,-64.21672424
354813.3892,1114.885784,-64.7256469
363078.0548,1093.793414,-65.22664025
371535.2291,1072.945831,-65.71968482
380189.3963,1052.349121,-66.20477027
389045.145,1032.008801,-66.68189506
398107.1706,1011.929839,-67.15106606
407380.2778,992.1166678,-67.61229817
416869.3835,972.5732015,-68.06561397
426579.5188,953.3028519,-68.51104334
436515.8322,934.3085472,-68.94862305
446683.5922,915.592751,-69.37839644
457088.1896,897.1574805,-69.800413
467735.1413,879.0043262,-70.21472805
478630.0923,861.1344714,-70.62140234
489778.8194,843.5487115,-71.02050174
501187.2336,826.2474738,-71.41209687
512861.384,809.2308364,-71.79626277
524807.4602,792.498548,-72.17307859
537031.7964,776.0500462,-72.54262727
549540.8739,759.8844765,-72.90499521
562341.3252,744.0007099,-73.26027199
575439.9373,728.3973612,-73.60855012
588843.6554,713.072806,-73.9499247
602559.5861,698.0251972,-74.28449319
616595.0019,683.2524815,-74.61235516
630957.3445,668.7524148,-74.93361203
645654.229,654.5225773,-75.24836682
660693.448,640.5603881,-75.55672398
676082.9754,626.8631187,-75.85878908
691830.9709,613.4279069,-76.15466867
707945.7844,600.2517688,-76.44447008
724435.9601,587.3316115,-76.72830117
741310.2413,574.664244,-77.0062702
758577.575,562.2463888,-77.27848562
776247.1166,550.074692,-77.54505591
794328.2347,538.145733,-77.80608942
812830.5162,526.4560341,-78.06169421
831763.7711,515.0020692,-78.3119779
851138.0382,503.780272,-78.55704751
870963.59,492.787044,-78.79700936
891250.9381,482.0187617,-79.03196891
912010.8394,471.4717833,-79.26203064
933254.3008,461.1424557,-79.48729794
954992.586,451.02712,-79.70787301
977237.221,441.1221174,-79.92385674
1000000,431.4237942,-80.1353486
1023292.992,421.9285068,-80.34244659
1047128.548,412.6326264,-80.54524712
1071519.305,403.5325425,-80.74384496
1096478.196,394.6246674,-80.93833315
1122018.454,385.9054395,-81.12880297
1148153.621,377.3713263,-81.31534384
1174897.555,369.0188274,-81.49804331
1202264.435,360.8444774,-81.67698702
1230268.771,352.8448477,-81.85225866
1258925.412,345.0165493,-82.02393991
1288249.552,337.3562342,-82.19211052
1318256.739,329.8605973,-82.3568482
1348962.883,322.5263779,-82.51822866
1380384.265,315.3503605,-82.67632564
1412537.545,308.3293767,-82.83121087
1445439.771,301.4603051,-82.98295413
1479108.388,294.7400728,-83.13162324
1513561.248,288.1656558,-83.27728414
1548816.619,281.7340791,-83.42000086
1584893.192,275.4424172,-83.5598356
1621810.097,269.2877944,-83.69684878
1659586.907,263.2673848,-83.83109906
1698243.652,257.378412,-83.96264341
1737800.829,251.6181493,-84.09153713
1778279.41,245.9839193,-84.21783398
1819700.859,240.4730936,-84.34158614
1862087.137,235.0830924,-84.46284435
1905460.718,229.8113843,-84.58165792
1949844.6,224.6554855,-84.6980748
1995262.315,219.6129596,-84.81214166
2041737.945,214.6814166,-84.92390392
2089296.131,209.8585127,-85.03340582
2137962.09,205.1419497,-85.14069049
2187761.624,200.5294739,-85.24579997
2238721.139,196.0188759,-85.34877529
2290867.653,191.6079896,-85.44965652
2344228.815,187.2946916,-85.54848281
2398832.919,183.0769009,-85.64529244
2454708.916,178.9525773,-85.74012286
2511886.432,174.9197217,-85.83301074
2570395.783,170.9763746,-85.92399201
2630267.992,167.120616,-86.01310186
2691534.804,163.3505642,-86.10037486
2754228.703,159.6643755,-86.18584487
2818382.931,156.0602432,-86.2695452
2884031.503,152.5363973,-86.35150853
2951209.227,149.0911036,-86.43176698
3019951.72,145.7226628,-86.51035216
3090295.433,142.4294104,-86.58729512
3162277.66,139.2097158,-86.66262643
3235936.569,136.0619815,-86.73637618
3311311.215,132.9846427,-86.80857397
3388441.561,129.9761668,-86.87924896
3467368.505,127.0350526,-86.94842986
3548133.892,124.1598295,-87.01614493
3630780.548,121.3490576,-87.08242203
3715352.291,118.6013266,-87.14728858
3801893.963,115.9152553,-87.21077161
3890451.45,113.2894912,-87.27289774
3981071.706,110.7227101,-87.33369318
4073802.778,108.213615,-87.39318376
4168693.835,105.7609364,-87.45139492
4265795.188,103.363431,-87.50835172
4365158.322,101.019882,-87.56407882
4466835.922,98.72909766,-87.61860052
4570881.896,96.48991176,-87.67194075
4677351.413,94.30118251,-87.72412305
4786300.923,92.16179231,-87.7751706
4897788.194,90.07064728,-87.82510622
5011872.336,88.02667674,-87.87395234
5128613.84,86.02883286,-87.92173106
5248074.602,84.07609012,-87.9684641
5370317.964,82.16744495,-88.01417283
5495408.739,80.30191529,-88.05887824
5623413.252,78.47854016,-88.10260101
5754399.373,76.69637923,-88.14536143
5888436.554,74.95451246,-88.18717945
6025595.861,73.25203967,-88.22807469
6165950.019,71.58808014,-88.26806641
6309573.445,69.96177226,-88.30717352
6456542.29,68.3722731,-88.34541462
