32858.089428995518,-0.8301514557030597,4.7973026483958847,102.41663286324368
32871.428280666281,-0.82873504293172751,4.7934613541526545,101.71999169276683
32884.772547288645,-0.83080182863477359,4.7931890043318575,101.03938856256855
32898.122231060828,-0.82812940143990899,4.7887060541373874,100.33848652913336
32911.477334181938,-0.82722467718375592,4.7869835610098415,99.676123608626312
32924.837858851977,-0.82669312295517827,4.7841476750269978,99.031734068978281
32938.203807271842,-0.82700089799608567,4.7851895441618399,98.369070404013144
32951.575181643326,-0.82590452265001968,4.7826552839448127,97.683616653965657
32964.9519841691,-0.82741445921487189,4.7793906816269063,97.037322412263492
32978.334217052754,-0.82676743782495765,4.7703010749572812,96.438745332785402
32991.721882498758,-0.8289727197341944,4.7660999606605277,95.81112074251638
33005.114982712475,-0.82794937537917956,4.7587142000360609,95.201072737436618
33018.513519900167,-0.82599568574026516,4.7500904300965994,94.56859955773308
33031.917496268994,-0.82742464969265284,4.7444279766900497,93.958658702521774
33045.326914027013,-0.82609970394364995,4.7382076455339739,93.356238046853335
33058.741775383169,-0.82644010290663716,4.7306038676295392,92.759636373307018
33072.162082547322,-0.82610094942251855,4.7212430809046806,92.188015730178591
33085.587837730185,-0.82558089550933589,4.7098726818110324,91.613612313718207
33099.019043143431,-0.82655194044170532,4.6981272335654243,91.028259547094208
33112.455700999591,-0.8281050302273919,4.6890347574603801,90.468838619460442
33125.897813512092,-0.82558644896809075,4.6827728567371611,89.894330419303444
33139.345382895277,-0.82731186998395889,4.6657237826207938,89.418575711376064
33152.798411364383,-0.82751542520632171,4.6445780306787494,88.858623303586398
33166.256901135544,-0.82850853370169186,4.6511837905174023,88.264809877988938
33179.720854425788,-0.82707288444444249,4.6169241615239178,87.768315923732985
33193.190273453059,-0.82491677254876983,4.6237288716969234,87.236343927986084
33206.66516043619,-0.82893360099871072,4.5895230902620225,86.711961809528873
33220.145517594901,-0.8265913203418902,4.5947561473965628,86.192402257399294
33233.631347149843,-0.82611999374364198,4.5888944687206035,85.641192016725611
33247.122651322548,-0.82740983757613007,4.5705606496613917,85.157202466536035
33260.619432335458,-0.82813477426870719,4.5426982482960447,84.668224837979366
33274.121692411914,-0.82607589345451515,4.5422128518781903,84.210870453073753
33287.629433776157,-0.82529205077862944,4.5354750621394277,83.622831343316307
33301.142658653342,-0.82506384331574223,4.5191175843489813,83.166900266791487
33314.66136926951,-0.82783711610678046,4.504044544927992,82.682002465465757
33328.185567851622,-0.82713359177980328,4.4766100645596136,82.240321712431978
33341.715256627533,-0.82589712167991913,4.478389974702079,81.70941692419359
33355.250437826006,-0.82562924651701552,4.4638170730901772,81.227608550504002
33368.791113676707,-0.82806490304216929,4.4443568348308018,80.843005650613421
33382.337286410213,-0.82902486353214855,4.4248109912447928,80.35865013605374
33395.888958257994,-0.82800690768502949,4.4182406960809111,79.860000716985908
33409.446131452445,-0.82822165995744035,4.408857827845087,79.414296465556347
33423.008808226848,-0.8279096421458918,4.38717734560365,79.037553660894815
33436.576990815403,-0.82990366724821385,4.3569504425167764,78.579855100133713
33450.150681453211,-0.82926740041443381,4.3548764086846923,78.16407340658634
33463.729882376283,-0.82917858047994997,4.3487728545136894,77.685245146382528
33477.314595821546,-0.83116417980559254,4.3269068706087381,77.295399888312772
33490.904824026817,-0.83064158732578341,4.2917766508734685,76.882945020669354
33504.500569230833,-0.83424849782340116,4.2918499398661307,76.486155027592332
33518.101833673238,-0.8327599633618511,4.2799213691877522,76.047748051193409
33531.708619594589,-0.83342385833487165,4.2501970739475761,75.634096682956894
33545.320929236354,-0.8335704855286229,4.2483023094107306,75.172765246120818
33558.938764840896,-0.83338185537962473,4.2327692509536448,74.835792124610123
33572.562128651494,-0.83590902495932262,4.2189931006029768,74.36036427775997
33586.191022912353,-0.83250392168083209,4.1977783189795375,74.021104002254134
33599.825449868578,-0.83349853658927053,4.1625220860621965,73.662050386105363
33613.465411766178,-0.82990319860840001,4.1578846842407415,73.270614862003185
33627.110910852083,-0.83168883360979606,4.1465742395176779,72.882012568427058
33640.761949374137,-0.82835209903392382,4.1335580969471266,72.536096458283751
33654.418529581089,-0.82846784598870238,4.099558619299895,72.102504178259309
33668.080653722602,-0.82765500773909528,4.097746333386783,71.744762051118386
33681.748324049266,-0.82774411429161321,4.0892304707106728,71.319057677795627
33695.421542812561,-0.8272686489587413,4.0686706790529845,71.023846807985763
33709.100312264891,-0.82534147411906833,4.0500377534168095,70.63617581552549
33722.784634659598,-0.82212547248931178,4.0395095762966369,70.313501012227732
33736.474512250898,-0.82357691055304982,4.0136161085193693,69.976422405927494
33750.169947293944,-0.82114167376712244,4.0001485550407958,69.605920644179676
33763.870942044807,-0.82249075725105747,3.9834477949790319,69.244992663966187
33777.577498760467,-0.82111904159923033,3.9551626897252801,68.886631300289778
33791.289619698829,-0.82162077866129279,3.9369158152182249,68.562503038343948
33805.0073071187,-0.82055698600262339,3.9229232303139314,68.217589924848255
33818.730563279809,-0.82027831361094261,3.9072991212089301,67.861319723079305
33832.459390442811,-0.81873296682621166,3.8871083052912785,67.529268941285295
33846.193790869278,-0.81930966118114912,3.8716421162678838,67.18720123752405
33859.933766821683,-0.81704515273390832,3.851256291951946,66.879170222364138
33873.679320563439,-0.81739991513640708,3.8409042791362769,66.576180217028195
33887.430454358859,-0.81741224085418274,3.8254135146354655,66.253168789901011
33901.187170473197,-0.81610971259100373,3.8124999969576638,65.917253700433861
33914.9494711726,-0.81696693588585456,3.7987336750902525,65.593655598596285
33928.717358724156,-0.81444709812843308,3.7822636469839646,65.30254610020954
33942.490835395874,-0.81686440683536132,3.7582777790546649,64.979581118083956
33956.269903456661,-0.81473872340393472,3.7409642289138128,64.661682758146981
33970.054565176375,-0.81599497732662596,3.724700274209725,64.369711242547623
33983.844822825769,-0.8160374543431812,3.7145126462304408,64.029659542955585
33997.640678676536,-0.81518031611712127,3.6946834611263428,63.763449227127637
34011.442135001285,-0.81511591949745177,3.6839974972007172,63.490272940173611
34025.249194073542,-0.815563899187429,3.6650746152937193,63.188363345704673
34039.061858167755,-0.81306792183666265,3.6451762751884265,62.899876535711357
34052.880129559322,-0.81310160926496622,3.627867947292688,62.612530008494062
34066.704010524532,-0.81448953791795164,3.6159508796200122,62.310226955351823
34080.533503340608,-0.81327233044422698,3.6018447482089764,62.027222990836464
34094.368610285703,-0.8129440140146228,3.5911007779795101,61.733952200258742
34108.209333638893,-0.81375850895121116,3.5697446860887028,61.489076261177871
34122.055675680167,-0.81120418190506305,3.5590854849813489,61.183282204242317
34135.907638690464,-0.81106386074649017,3.553562166759614,60.927508016176873
34149.76522495164,-0.81151403874706218,3.5358199134361752,60.678997416448716
34163.628436746447,-0.81090236842696606,3.5240155191270599,60.391607256721329
34177.497276358612,-0.81183223663060877,3.5093001492134119,60.079689037447139
34191.371746072764,-0.81094818010649561,3.4984127162218086,59.832544639684016
34205.251848174456,-0.80999010022704643,3.4699986690972007,59.570895305508742
34219.137584950171,-0.81082583702609667,3.4667540573307623,59.278705239384109
34233.028958687333,-0.8092920644604672,3.4539719523473114,59.016038870579159
34246.925971674274,-0.81126345986904991,3.4337819282294202,58.816858569905854
34260.82862620028,-0.81002596816747052,3.4210215905135355,58.559382631799139
34274.736924555538,-0.80915940266552666,3.405577352913705,58.293823609362249
34288.650869031197,-0.81141362215125479,3.3886134825080516,58.040491745030621
34302.570461919313,-0.81017229535416058,3.3618056051488479,57.785488915582505
34316.495705512862,-0.80894051645492393,3.3481901940876746,57.539859048038849
34330.426602105785,-0.81060013014769783,3.3306475001367737,57.326410140762732
34344.363153992927,-0.80956200946839574,3.317870811491439,57.082964522182351
34358.305363470077,-0.81015480104830306,3.3028722632281635,56.834424114753759
34372.253232833958,-0.81078926955115893,3.2945612949449412,56.602049766029154
34386.206764382208,-0.81075558750852683,3.2791478939206167,56.329601195383354
34400.165960413418,-0.81055515578996329,3.2706992733615206,56.141992275006302
34414.130823227104,-0.80989112190942902,3.2591997574399381,55.884810077501243
34428.101355123712,-0.81024227091979606,3.2466341195402175,55.690896226129382
34442.077558404628,-0.80818129465635158,3.2389814704191382,55.444223651384135
34456.059435372168,-0.80687507674084435,3.2296969840883714,55.201704558438905
34470.046988329581,-0.80768537602756829,3.210511850436192,54.994902747258706
34484.040219581053,-0.80969632677734316,3.1932049539612612,54.76296297861829
34498.039131431717,-0.80643920771118616,3.1809010319623754,54.540586209114281
34512.043726187629,-0.80716120340682995,3.1685617482561157,54.32589690733441
34526.054006155777,-0.8071422057180061,3.1478054492095779,54.098355103924199
34540.069973644087,-0.80787354044611437,3.1300290673865594,53.887736538247225
34554.09163096144,-0.80734543025305561,3.1217296196290607,53.662201001876127
34568.118980417639,-0.80759817362887332,3.1106568908945293,53.453128444585786
34582.152024323419,-0.80675046755433888,3.1019735581898891,53.225876839113212
34596.190764990468,-0.80717203060032561,3.0781396865355743,52.999469924420254
34610.235204731405,-0.8071185621585748,3.0665978751328233,52.798572593400266
34624.285345859782,-0.80603150135333057,3.0498349733580654,52.576437054362458
34638.341190690102,-0.80776809139469852,3.0404923994237532,52.37828276128171
34652.4027415378,-0.80659435555851144,3.0253946558357807,52.150168382514039
34666.470000719251,-0.80697638588996812,3.0131203773441491,51.967891153838067
34680.542970551774,-0.80747618021793544,3.0043032994430781,51.769250009965376
34694.621653353628,-0.80689907585967857,2.984824890448067,51.537491011767884
34708.706051444016,-0.80529904463957092,2.9733762419508074,51.341385404990717
34722.796167143068,-0.80575460760454465,2.956887008274097,51.103592580997315
34736.892002771878,-0.80596472040521805,2.941660286983661,50.939084379440857
34750.99356065246,-0.80459287041304328,2.9480621293496521,50.696256866736888
34765.100843107793,-0.80340077795321485,2.9399504176453854,50.518946841335264
34779.213852461777,-0.80362110129870157,2.9230116597735383,50.352310166699922
34793.332591039267,-0.80444075367532575,2.9128188079299373,50.138584758510873
34807.45706116606,-0.80570788991702658,2.8786152526011555,49.96144980508744
34821.587265168906,-0.80536614688768282,2.8852807111494849,49.715418102606222
34835.723205375485,-0.80373871918140849,2.8724587891479532,49.592244224186693
34849.864884114431,-0.8058658751925919,2.8584697073680365,49.398194067662374
34864.012303715317,-0.80355799947395945,2.8268761269344096,49.169559531380131
34878.165466508668,-0.80624556185225549,2.8163516331336074,48.945386982362436
34892.324374825948,-0.80748523406312422,2.8005033843618747,48.835276492608301
34906.489030999575,-0.80536447277100387,2.7950953569022423,48.610753580636469
34920.659437362912,-0.80362664142595064,2.7870353484915329,48.446964047779019
34934.835596250268,-0.80445335028703502,2.7743852962207423,48.242331503241196
34949.017509996898,-0.80538878173133333,2.7624799308179333,48.102969672945392
34963.205180939003,-0.80429460501484318,2.7572411484815982,47.868704626729766
34977.398611413737,-0.80544277486210614,2.7425637833888672,47.751531635433707
34991.597803759207,-0.80267690896858601,2.7300469667690308,47.523911797911403
35005.802760314458,-0.80517887272360189,2.7186791689058154,47.380381010039272
35020.013483419491,-0.80539035200200848,2.7088444418624196,47.236949916011341
35034.229975415263,-0.80363399926882784,2.7000099748652504,47.039995542719794
35048.452238643666,-0.80445105716116683,2.6868055687693126,46.837393561073576
35062.680275447558,-0.80282479660825601,2.6727464713778302,46.738866219919572
35076.914088170728,-0.8041341327276047,2.6650359372188843,46.550998585559739
35091.153679157949,-0.80276180269038544,2.6442603122956472,46.358810675557585
35105.39905075491,-0.80223501482588044,2.6370960351739696,46.208251395927732
35119.65020530828,-0.80374607028916012,2.6318251473285246,46.006540529327125
35133.907145165671,-0.80426763168568327,2.6189688722793756,45.844373616438077
35148.169872675629,-0.80351180693374324,2.6028134451450722,45.67184872189253
35162.438390187694,-0.80289231615899692,2.5896783343248222,45.484688131907774
35176.712700052325,-0.80423808550745979,2.5752834913017271,45.31636585286671
35190.992804620946,-0.8042160529053638,2.5677468591053101,45.201245178501068
35205.278706245939,-0.80353103594194875,2.5625450749981376,45.040741930470858
35219.570407280633,-0.80531213723595996,2.5421728647951687,44.909149194326773
35233.867910079331,-0.80376079644960874,2.5370898811369988,44.675143429861606
35248.171216997267,-0.80293505377166641,2.5184578312815349,44.60780604751082
35262.480330390645,-0.80453180409860336,2.5092260893924214,44.38973529294212
35276.795252616626,-0.80365541154270992,2.5017786284939985,44.23810243786005
35291.115986033328,-0.80388192707500128,2.4935960716999555,44.079003174037723
35305.442532999805,-0.80320352022949493,2.47992778201789,43.944373362016336
35319.774895876115,-0.80655615914120016,2.4613558471139223,43.764818415825175
35334.113077023227,-0.80510685014433192,2.4629423898511265,43.608459458527946
35348.457078803091,-0.80606745748616415,2.4561495727255132,43.459152376997729
35362.806903578617,-0.80350094270869832,2.4437797646891091,43.340706779422447
35377.162553713664,-0.80471144119045235,2.4332090929813224,43.205047727436948
35391.524031573063,-0.80671916650101649,2.4207881492614365,43.044117735873201
35405.89133952259,-0.80618998840462253,2.4109673910218938,42.914472116053275
35420.264479928992,-0.80836447313277104,2.3946377160682015,42.661807317938397
35434.643455159981,-0.80743006682410534,2.379720088247927,42.589700323624584
35449.028267584217,-0.80754399944208544,2.3778793985188869,42.450944460986861
35463.418919571326,-0.80837558816110255,2.3696417659439812,42.274996631177324
35477.81541349191,-0.81153005470625961,2.3615922339021846,42.129959623772507
35492.217751717508,-0.8090692663919431,2.3489984817270928,42.031752107921051
35506.625936620643,-0.81167699041194874,2.3374076704650273,41.860677134266751
35521.039970574791,-0.81029582325639971,2.3267567548768318,41.698082930796275
35535.459855954396,-0.81244086199718146,2.3258102744190565,41.508087177825693
35549.88559513486,-0.81245823239897086,2.3143756436706746,41.431365203565122
35564.317190492555,-0.81375339856301421,2.3117243858391721,41.292120083602015
35578.754644404813,-0.81473781451573013,2.3016647504219896,41.120488187628055
35593.197959249941,-0.81719404348132185,2.2906525650944829,41.039138085371206
35607.647137407199,-0.81670808760238978,2.2802195369000819,40.80029895210351
35622.102181256814,-0.81455541285251098,2.2692917542564115,40.757483135385968
35636.563093179997,-0.81391572271492296,2.2490338842374409,40.604483050000475
35651.029875558896,-0.81297532450859422,2.240883099832252,40.492908478065573
35665.502530776655,-0.81215728626376804,2.2323072561773305,40.338396219483421
35679.981061217375,-0.81003218309528324,2.2283442468836312,40.173433527653565
35694.465469266106,-0.80998827719878896,2.2204053299913284,40.036940773867975
35708.95575730889,-0.80924463780772293,2.205044671223281,39.933915235614677
35723.451927732734,-0.80966279426841747,2.1974320592689316,39.834428133483129
35737.95398292561,-0.80834177160246612,2.1870275062999061,39.66183924813572
35752.461925276461,-0.80816638829891074,2.1700003008318407,39.578493433508712
35766.975757175198,-0.80638789707847724,2.1722289559349521,39.414442158273658
35781.495481012695,-0.8043375891572252,2.1573179565594849,39.280721665314275
35796.021099180813,-0.80492846585871647,2.1474184557783884,39.124223994552629
35810.552614072367,-0.80477995205045272,2.1388027015401883,39.054281080218658
35825.090028081162,-0.8040995070622754,2.1349810650965124,38.879421693117273
35839.633343601963,-0.80351303059041368,2.131795048225742,38.774256094765349
35854.182563030496,-0.80280029267253306,2.1120204568006624,38.641965732731464
35868.737688763482,-0.80335738833443826,2.0979321558419075,38.497315419028382
35883.298723198612,-0.80277911973892613,2.0980549631714513,38.35616911296205
35897.865668734536,-0.80136665111850269,2.0848499763006743,38.295853158556412
35912.438527770879,-0.80274235941736005,2.0752103466331415,38.148057813595031
35927.017302708249,-0.79961109658374641,2.0666091812798109,38.041882286579465
35941.601995948229,-0.80108500917188419,2.0586219532562211,37.894628312359316
35956.192609893384,-0.79964113738576914,2.0478850677809057,37.782366094992682
35970.789146947231,-0.80079421576456711,2.0436989721878236,37.701846614122495
35985.391609514278,-0.7981949720261815,2.0468642793638412,37.567272805791461
36000,-0.80055493534911937,2.0298549735850182,37.391963610210652
