
5.73852132674265e+004	 ,6.28875331701227e+001 ,5.02979408712130e-001  
5.73984282224588e+004	 ,6.28875343644753e+001 ,5.03520141350528e-001  
5.74116462206973e+004	 ,6.28875356244991e+001 ,5.04059760364499e-001  
5.74248672628429e+004	 ,6.28875369496260e+001 ,5.04598270452621e-001  
5.74380913495963e+004	 ,6.28875383392928e+001 ,5.05135676292198e-001  
5.74513184816589e+004	 ,6.28875397929411e+001 ,5.05671982539307e-001  
5.74645486597319e+004	 ,6.28875413100176e+001 ,5.06207193828864e-001  
5.74777818845166e+004	 ,6.28875428899738e+001 ,5.06741314774711e-001  
5.74910181567149e+004	 ,6.28875445322658e+001 ,5.07274349969697e-001  
5.75042574770283e+004	 ,6.28875462363547e+001 ,5.07806303985818e-001  
5.75174998461589e+004	 ,6.28875480017063e+001 ,5.08337181374164e-001  
5.75307452648088e+004	 ,6.28875498277908e+001 ,5.08866986665152e-001  
5.75439937336802e+004	 ,6.28875517140834e+001 ,5.09395724368473e-001  
5.75572452534755e+004	 ,6.28875536600635e+001 ,5.09923398973325e-001  
5.75704998248973e+004	 ,6.28875556652154e+001 ,5.10450014948321e-001  
5.75837574486483e+004	 ,6.28875577290277e+001 ,5.10975576741711e-001  
5.75970181254316e+004	 ,6.28875598509934e+001 ,5.11500088781422e-001  
5.76102818559500e+004	 ,6.28875620306101e+001 ,5.12023555475055e-001  
5.76235486409069e+004	 ,6.28875642673796e+001 ,5.12545981210114e-001  
5.76368184810057e+004	 ,6.28875665608081e+001 ,5.13067370354015e-001  
5.76500913769499e+004	 ,6.28875689104060e+001 ,5.13587727254141e-001  
5.76633673294431e+004	 ,6.28875713156882e+001 ,5.14107056237937e-001  
5.76766463391894e+004	 ,6.28875737761736e+001 ,5.14625361613048e-001  
5.76899284068927e+004	 ,6.28875762913853e+001 ,5.15142647667350e-001  
5.77032135332573e+004	 ,6.28875788608505e+001 ,5.15658918669040e-001  
5.77165017189874e+004	 ,6.28875814841006e+001 ,5.16174178866707e-001  
5.77297929647877e+004	 ,6.28875841606710e+001 ,5.16688432489445e-001  
5.77430872713628e+004	 ,6.28875868901012e+001 ,5.17201683746916e-001  
5.77563846394176e+004	 ,6.28875896719346e+001 ,5.17713936829458e-001  
5.77696850696570e+004	 ,6.28875925057184e+001 ,5.18225195908080e-001  
5.77829885627863e+004	 ,6.28875953910040e+001 ,5.18735465134687e-001  
5.77962951195108e+004	 ,6.28875983273466e+001 ,5.19244748642043e-001  
5.78096047405360e+004	 ,6.28876013143050e+001 ,5.19753050543889e-001  
5.78229174265676e+004	 ,6.28876043514421e+001 ,5.20260374935030e-001  
5.78362331783113e+004	 ,6.28876074383244e+001 ,5.20766725891454e-001  
5.78495519964732e+004	 ,6.28876105745222e+001 ,5.21272107470316e-001  
5.78628738817594e+004	 ,6.28876137596095e+001 ,5.21776523710138e-001  
5.78761988348762e+004	 ,6.28876169931639e+001 ,5.22279978630784e-001  
5.78895268565301e+004	 ,6.28876202747668e+001 ,5.22782476233620e-001  
5.79028579474278e+004	 ,6.28876236040029e+001 ,5.23284020501575e-001  
5.79161921082761e+004	 ,6.28876269804607e+001 ,5.23784615399173e-001  
5.79295293397818e+004	 ,6.28876304037322e+001 ,5.24284264872686e-001  
5.79428696426522e+004	 ,6.28876338734128e+001 ,5.24782972850158e-001  
5.79562130175945e+004	 ,6.28876373891016e+001 ,5.25280743241541e-001  
5.79695594653162e+004	 ,6.28876409504008e+001 ,5.25777579938716e-001  
5.79829089865248e+004	 ,6.28876445569163e+001 ,5.26273486815644e-001  
5.79962615819283e+004	 ,6.28876482082572e+001 ,5.26768467728342e-001  
5.80096172522344e+004	 ,6.28876519040359e+001 ,5.27262526515065e-001  
5.80229759981514e+004	 ,6.28876556438684e+001 ,5.27755666996346e-001  
5.80363378203874e+004	 ,6.28876594273737e+001 ,5.28247892975101e-001  
5.80497027196510e+004	 ,6.28876632541741e+001 ,5.28739208236631e-001  
5.80630706966506e+004	 ,6.28876671238952e+001 ,5.29229616548797e-001  
5.80764417520952e+004	 ,6.28876710361658e+001 ,5.29719121662033e-001  
5.80898158866935e+004	 ,6.28876749906178e+001 ,5.30207727309481e-001  
5.81031931011546e+004	 ,6.28876789868863e+001 ,5.30695437207020e-001  
5.81165733961879e+004	 ,6.28876830246093e+001 ,5.31182255053350e-001  
5.81299567725027e+004	 ,6.28876871034283e+001 ,5.31668184530115e-001  
5.81433432308086e+004	 ,6.28876912229874e+001 ,5.32153229301936e-001  
5.81567327718153e+004	 ,6.28876953829340e+001 ,5.32637393016512e-001  
5.81701253962328e+004	 ,6.28876995829184e+001 ,5.33120679304704e-001  
5.81835211047710e+004	 ,6.28877038225940e+001 ,5.33603091780543e-001  
5.81969198981403e+004	 ,6.28877081016169e+001 ,5.34084634041447e-001  
5.82103217770510e+004	 ,6.28877124196462e+001 ,5.34565309668158e-001  
5.82237267422136e+004	 ,6.28877167763441e+001 ,5.35045122224916e-001  
5.82371347943389e+004	 ,6.28877211713754e+001 ,5.35524075259463e-001  
5.82505459341378e+004	 ,6.28877256044079e+001 ,5.36002172303160e-001  
5.82639601623213e+004	 ,6.28877300751122e+001 ,5.36479416871072e-001  
5.82773774796006e+004	 ,6.28877345831615e+001 ,5.36955812462062e-001  
5.82907978866871e+004	 ,6.28877391282319e+001 ,5.37431362558761e-001  
5.83042213842923e+004	 ,6.28877437100024e+001 ,5.37906070627787e-001  
5.83176479731280e+004	 ,6.28877483281544e+001 ,5.38379940119711e-001  
5.83310776539059e+004	 ,6.28877529823723e+001 ,5.38852974469200e-001  
5.83445104273382e+004	 ,6.28877576723428e+001 ,5.39325177095052e-001  
5.83579462941369e+004	 ,6.28877623977556e+001 ,5.39796551400290e-001  
5.83713852550146e+004	 ,6.28877671583028e+001 ,5.40267100772245e-001  
5.83848273106836e+004	 ,6.28877719536792e+001 ,5.40736828582591e-001  
5.83982724618567e+004	 ,6.28877767835821e+001 ,5.41205738187469e-001  
5.84117207092467e+004	 ,6.28877816477114e+001 ,5.41673832927521e-001  
5.84251720535666e+004	 ,6.28877865457695e+001 ,5.42141116127991e-001  
5.84386264955297e+004	 ,6.28877914774613e+001 ,5.42607591098790e-001  
5.84520840358491e+004	 ,6.28877964424941e+001 ,5.43073261134589e-001  
5.84655446752386e+004	 ,6.28878014405778e+001 ,5.43538129514832e-001  
5.84790084144116e+004	 ,6.28878064714247e+001 ,5.44002199503847e-001  
5.84924752540822e+004	 ,6.28878115347495e+001 ,5.44465474350963e-001  
5.85059451949641e+004	 ,6.28878166302693e+001 ,5.44927957290513e-001  
5.85194182377717e+004	 ,6.28878217577035e+001 ,5.45389651541922e-001  
5.85328943832193e+004	 ,6.28878269167739e+001 ,5.45850560309808e-001  
5.85463736320212e+004	 ,6.28878321072046e+001 ,5.46310686783992e-001  
5.85598559848923e+004	 ,6.28878373287222e+001 ,5.46770034139688e-001  
5.85733414425473e+004	 ,6.28878425810553e+001 ,5.47228605537435e-001  
5.85868300057011e+004	 ,6.28878478639350e+001 ,5.47686404123237e-001  
5.86003216750690e+004	 ,6.28878531770944e+001 ,5.48143433028664e-001  
5.86138164513663e+004	 ,6.28878585202691e+001 ,5.48599695370831e-001  
5.86273143353084e+004	 ,6.28878638931968e+001 ,5.49055194252564e-001  
5.86408153276110e+004	 ,6.28878692956173e+001 ,5.49509932762408e-001  
5.86543194289899e+004	 ,6.28878747272727e+001 ,5.49963913974731e-001  
5.86678266401611e+004	 ,6.28878801879072e+001 ,5.50417140949747e-001  
5.86813369618407e+004	 ,6.28878856772672e+001 ,5.50869616733643e-001  
5.86948503947449e+004	 ,6.28878911951009e+001 ,5.51321344358636e-001  
5.87083669395904e+004	 ,6.28878967411592e+001 ,5.51772326842959e-001  
5.87218865970937e+004	 ,6.28879023151944e+001 ,5.52222567191066e-001  
5.87354093679715e+004	 ,6.28879079169613e+001 ,5.52672068393585e-001  
5.87489352529410e+004	 ,6.28879135462167e+001 ,5.53120833427462e-001  
5.87624642527191e+004	 ,6.28879192027192e+001 ,5.53568865255982e-001  
5.87759963680233e+004	 ,6.28879248862296e+001 ,5.54016166828830e-001  
5.87895315995709e+004	 ,6.28879305965106e+001 ,5.54462741082185e-001  
5.88030699480796e+004	 ,6.28879363333270e+001 ,5.54908590938835e-001  
5.88166114142671e+004	 ,6.28879420964454e+001 ,5.55353719308102e-001  
5.88301559988515e+004	 ,6.28879478856343e+001 ,5.55798129086040e-001  
5.88437037025508e+004	 ,6.28879537006642e+001 ,5.56241823155440e-001  
5.88572545260833e+004	 ,6.28879595413077e+001 ,5.56684804385946e-001  
5.88708084701675e+004	 ,6.28879654073389e+001 ,5.57127075633995e-001  
5.88843655355221e+004	 ,6.28879712985341e+001 ,5.57568639743059e-001  
5.88979257228657e+004	 ,6.28879772146712e+001 ,5.58009499543580e-001  
5.89114890329173e+004	 ,6.28879831555301e+001 ,5.58449657853075e-001  
5.89250554663960e+004	 ,6.28879891208924e+001 ,5.58889117476196e-001  
5.89386250240212e+004	 ,6.28879951105417e+001 ,5.59327881204810e-001  
5.89521977065122e+004	 ,6.28880011242632e+001 ,5.59765951818048e-001  
5.89657735145887e+004	 ,6.28880071618440e+001 ,5.60203332082348e-001  
5.89793524489705e+004	 ,6.28880132230727e+001 ,5.60640024751559e-001  
5.89929345103774e+004	 ,6.28880193077401e+001 ,5.61076032566977e-001  
5.90065196995297e+004	 ,6.28880254156383e+001 ,5.61511358257396e-001  
5.90201080171475e+004	 ,6.28880315465613e+001 ,5.61946004539228e-001  
5.90336994639513e+004	 ,6.28880377003048e+001 ,5.62379974116494e-001  
5.90472940406617e+004	 ,6.28880438766662e+001 ,5.62813269680894e-001  
5.90608917479995e+004	 ,6.28880500754445e+001 ,5.63245893911953e-001  
5.90744925866856e+004	 ,6.28880562964404e+001 ,5.63677849476966e-001  
5.90880965574411e+004	 ,6.28880625394561e+001 ,5.64109139031119e-001  
5.91017036609873e+004	 ,6.28880688042958e+001 ,5.64539765217539e-001  
5.91153138980457e+004	 ,6.28880750907648e+001 ,5.64969730667395e-001  
5.91289272693378e+004	 ,6.28880813986704e+001 ,5.65399037999867e-001  
5.91425437755853e+004	 ,6.28880877278213e+001 ,5.65827689822289e-001  
5.91561634175103e+004	 ,6.28880940780278e+001 ,5.66255688730148e-001  
5.91697861958348e+004	 ,6.28881004491019e+001 ,5.66683037307217e-001  
5.91834121112811e+004	 ,6.28881068408569e+001 ,5.67109738125500e-001  
5.91970411645716e+004	 ,6.28881132531078e+001 ,5.67535793745458e-001  
5.92106733564290e+004	 ,6.28881196856710e+001 ,5.67961206715855e-001  
5.92243086875759e+004	 ,6.28881261383645e+001 ,5.68385979574014e-001  
5.92379471587353e+004	 ,6.28881326110078e+001 ,5.68810114845734e-001  
5.92515887706304e+004	 ,6.28881391034218e+001 ,5.69233615045443e-001  
5.92652335239843e+004	 ,6.28881456154290e+001 ,5.69656482676180e-001  
5.92788814195206e+004	 ,6.28881521468531e+001 ,5.70078720229721e-001  
5.92925324579627e+004	 ,6.28881586975195e+001 ,5.70500330186569e-001  
5.93061866400346e+004	 ,6.28881652672550e+001 ,5.70921315016045e-001  
5.93198439664600e+004	 ,6.28881718558876e+001 ,5.71341677176385e-001  
5.93335044379631e+004	 ,6.28881784632470e+001 ,5.71761419114685e-001  
5.93471680552682e+004	 ,6.28881850891641e+001 ,5.72180543267049e-001  
5.93608348190997e+004	 ,6.28881917334711e+001 ,5.72599052058646e-001  
5.93745047301822e+004	 ,6.28881983960019e+001 ,5.73016947903721e-001  
5.93881777892405e+004	 ,6.28882050765914e+001 ,5.73434233205620e-001  
5.94018539969994e+004	 ,6.28882117750761e+001 ,5.73850910356963e-001  
5.94155333541841e+004	 ,6.28882184912938e+001 ,5.74266981739565e-001  
5.94292158615199e+004	 ,6.28882252250833e+001 ,5.74682449724597e-001  
5.94429015197322e+004	 ,6.28882319762853e+001 ,5.75097316672543e-001  
5.94565903295465e+004	 ,6.28882387447412e+001 ,5.75511584933353e-001  
5.94702822916887e+004	 ,6.28882455302942e+001 ,5.75925256846421e-001  
5.94839774068847e+004	 ,6.28882523327883e+001 ,5.76338334740656e-001  
5.94976756758606e+004	 ,6.28882591520692e+001 ,5.76750820934531e-001  
5.95113770993426e+004	 ,6.28882659879837e+001 ,5.77162717736192e-001  
5.95250816780573e+004	 ,6.28882728403796e+001 ,5.77574027443427e-001  
5.95387894127311e+004	 ,6.28882797091064e+001 ,5.77984752343743e-001  
5.95525003040909e+004	 ,6.28882865940145e+001 ,5.78394894714486e-001  
5.95662143528635e+004	 ,6.28882934949555e+001 ,5.78804456822742e-001  
5.95799315597762e+004	 ,6.28883004117824e+001 ,5.79213440925559e-001  
5.95936519255562e+004	 ,6.28883073443492e+001 ,5.79621849269905e-001  
5.96073754509309e+004	 ,6.28883142925113e+001 ,5.80029684092719e-001  
5.96211021366279e+004	 ,6.28883212561252e+001 ,5.80436947620970e-001  
5.96348319833751e+004	 ,6.28883282350484e+001 ,5.80843642071720e-001  
5.96485649919002e+004	 ,6.28883352291397e+001 ,5.81249769652184e-001  
5.96623011629316e+004	 ,6.28883422382591e+001 ,5.81655332559709e-001  
5.96760404971973e+004	 ,6.28883492622677e+001 ,5.82060332981942e-001  
5.96897829954259e+004	 ,6.28883563010275e+001 ,5.82464773096799e-001  
5.97035286583461e+004	 ,6.28883633544020e+001 ,5.82868655072471e-001  
5.97172774866864e+004	 ,6.28883704222555e+001 ,5.83271981067588e-001  
5.97310294811761e+004	 ,6.28883775044536e+001 ,5.83674753231191e-001  
5.97447846425440e+004	 ,6.28883846008629e+001 ,5.84076973702771e-001  
5.97585429715196e+004	 ,6.28883917113511e+001 ,5.84478644612413e-001  
5.97723044688322e+004	 ,6.28883988357869e+001 ,5.84879768080680e-001  
5.97860691352116e+004	 ,6.28884059740401e+001 ,5.85280346218838e-001  
5.97998369713874e+004	 ,6.28884131259817e+001 ,5.85680381128765e-001  
5.98136079780897e+004	 ,6.28884202914836e+001 ,5.86079874903074e-001  
5.98273821560485e+004	 ,6.28884274704187e+001 ,5.86478829625138e-001  
5.98411595059942e+004	 ,6.28884346626609e+001 ,5.86877247369123e-001  
5.98549400286572e+004	 ,6.28884418680855e+001 ,5.87275130200065e-001  
5.98687237247682e+004	 ,6.28884490865682e+001 ,5.87672480173870e-001  
5.98825105950579e+004	 ,6.28884563179863e+001 ,5.88069299337418e-001  
5.98963006402573e+004	 ,6.28884635622176e+001 ,5.88465589728579e-001  
5.99100938610975e+004	 ,6.28884708191412e+001 ,5.88861353376198e-001  
5.99238902583100e+004	 ,6.28884780886370e+001 ,5.89256592300285e-001  
5.99376898326260e+004	 ,6.28884853705861e+001 ,5.89651308511911e-001  
5.99514925847773e+004	 ,6.28884926648703e+001 ,5.90045504013355e-001  
5.99652985154956e+004	 ,6.28884999713726e+001 ,5.90439180798089e-001  
5.99791076255130e+004	 ,6.28885072899766e+001 ,5.90832340850818e-001  
5.99929199155616e+004	 ,6.28885146205672e+001 ,5.91224986147583e-001  
6.00067353863737e+004	 ,6.28885219630301e+001 ,5.91617118655763e-001  
6.00205540386818e+004	 ,6.28885293172518e+001 ,5.92008740334115e-001  
6.00343758732185e+004	 ,6.28885366831199e+001 ,5.92399853132809e-001  
6.00482008907166e+004	 ,6.28885440605228e+001 ,5.92790458993548e-001  
6.00620290919092e+004	 ,6.28885514493498e+001 ,5.93180559849486e-001  
6.00758604775294e+004	 ,6.28885588494912e+001 ,5.93570157625343e-001  
6.00896950483106e+004	 ,6.28885662608381e+001 ,5.93959254237487e-001  
6.01035328049861e+004	 ,6.28885736832824e+001 ,5.94347851593884e-001  
6.01173737482898e+004	 ,6.28885811167170e+001 ,5.94735951594206e-001  
6.01312178789553e+004	 ,6.28885885610357e+001 ,5.95123556129809e-001  
6.01450651977168e+004	 ,6.28885960161329e+001 ,5.95510667083906e-001  
6.01589157053083e+004	 ,6.28886034819042e+001 ,5.95897286331423e-001  
6.01727694024643e+004	 ,6.28886109582458e+001 ,5.96283415739175e-001  
6.01866262899193e+004	 ,6.28886184450548e+001 ,5.96669057165873e-001  
6.02004863684078e+004	 ,6.28886259422292e+001 ,5.97054212462175e-001  
6.02143496386648e+004	 ,6.28886334496677e+001 ,5.97438883470652e-001  
6.02282161014253e+004	 ,6.28886409672698e+001 ,5.97823072025948e-001  
6.02420857574244e+004	 ,6.28886484949361e+001 ,5.98206779954709e-001  
6.02559586073976e+004	 ,6.28886560325675e+001 ,5.98590009075709e-001  
6.02698346520803e+004	 ,6.28886635800662e+001 ,5.98972761199813e-001  
6.02837138922083e+004	 ,6.28886711373350e+001 ,5.99355038130087e-001  
6.02975963285173e+004	 ,6.28886787042772e+001 ,5.99736841661813e-001  
6.03114819617435e+004	 ,6.28886862807974e+001 ,6.00118173582501e-001  
6.03253707926230e+004	 ,6.28886938668005e+001 ,6.00499035671937e-001  
6.03392628218923e+004	 ,6.28887014621926e+001 ,6.00879429702237e-001  
6.03531580502878e+004	 ,6.28887090668801e+001 ,6.01259357437898e-001  
6.03670564785462e+004	 ,6.28887166807704e+001 ,6.01638820635796e-001  
6.03809581074045e+004	 ,6.28887243037717e+001 ,6.02017821045258e-001  
6.03948629375997e+004	 ,6.28887319357929e+001 ,6.02396360408086e-001  
6.04087709698690e+004	 ,6.28887395767435e+001 ,6.02774440458574e-001  
6.04226822049498e+004	 ,6.28887472265339e+001 ,6.03152062923617e-001  
6.04365966435796e+004	 ,6.28887548850750e+001 ,6.03529229522635e-001  
6.04505142864962e+004	 ,6.28887625522788e+001 ,6.03905941967718e-001  
6.04644351344376e+004	 ,6.28887702280575e+001 ,6.04282201963591e-001  
6.04783591881417e+004	 ,6.28887779123244e+001 ,6.04658011207688e-001  
6.04922864483467e+004	 ,6.28887856049935e+001 ,6.05033371390191e-001  
6.05062169157912e+004	 ,6.28887933059791e+001 ,6.05408284194016e-001  
6.05201505912137e+004	 ,6.28888010151967e+001 ,6.05782751294920e-001  
6.05340874753529e+004	 ,6.28888087325621e+001 ,6.06156774361476e-001  
6.05480275689478e+004	 ,6.28888164579919e+001 ,6.06530355055140e-001  
6.05619708727374e+004	 ,6.28888241914035e+001 ,6.06903495030329e-001  
6.05759173874610e+004	 ,6.28888319327147e+001 ,6.07276195934288e-001  
6.05898671138581e+004	 ,6.28888396818443e+001 ,6.07648459407372e-001  
6.06038200526681e+004	 ,6.28888474387114e+001 ,6.08020287082894e-001  
6.06177762046310e+004	 ,6.28888552032359e+001 ,6.08391680587207e-001  
6.06317355704867e+004	 ,6.28888629753385e+001 ,6.08762641539785e-001  
6.06456981509751e+004	 ,6.28888707549403e+001 ,6.09133171553191e-001  
6.06596639468368e+004	 ,6.28888785419631e+001 ,6.09503272233172e-001  
6.06736329588120e+004	 ,6.28888863363295e+001 ,6.09872945178638e-001  
6.06876051876414e+004	 ,6.28888941379625e+001 ,6.10242191981744e-001  
6.07015806340658e+004	 ,6.28889019467858e+001 ,6.10611014227858e-001  
6.07155592988262e+004	 ,6.28889097627237e+001 ,6.10979413495689e-001  
6.07295411826638e+004	 ,6.28889175857012e+001 ,6.11347391357230e-001  
6.07435262863197e+004	 ,6.28889254156438e+001 ,6.11714949377867e-001  
6.07575146105355e+004	 ,6.28889332524776e+001 ,6.12082089116332e-001  
6.07715061560528e+004	 ,6.28889410961293e+001 ,6.12448812124782e-001  
6.07855009236135e+004	 ,6.28889489465263e+001 ,6.12815119948861e-001  
6.07994989139595e+004	 ,6.28889568035966e+001 ,6.13181014127665e-001  
6.08135001278331e+004	 ,6.28889646672684e+001 ,6.13546496193821e-001  
6.08275045659764e+004	 ,6.28889725374710e+001 ,6.13911567673498e-001  
6.08415122291321e+004	 ,6.28889804141339e+001 ,6.14276230086441e-001  
6.08555231180428e+004	 ,6.28889882971874e+001 ,6.14640484946032e-001  
6.08695372334514e+004	 ,6.28889961865622e+001 ,6.15004333759252e-001  
6.08835545761008e+004	 ,6.28890040821896e+001 ,6.15367778026832e-001  
6.08975751467342e+004	 ,6.28890119840015e+001 ,6.15730819243113e-001  
6.09115989460950e+004	 ,6.28890198919304e+001 ,6.16093458896232e-001  
6.09256259749268e+004	 ,6.28890278059092e+001 ,6.16455698468096e-001  
6.09396562339732e+004	 ,6.28890357258713e+001 ,6.16817539434375e-001  
6.09536897239781e+004	 ,6.28890436517509e+001 ,6.17178983264621e-001  
6.09677264456855e+004	 ,6.28890515834825e+001 ,6.17540031422188e-001  
6.09817663998397e+004	 ,6.28890595210013e+001 ,6.17900685364342e-001  
6.09958095871850e+004	 ,6.28890674642428e+001 ,6.18260946542282e-001  
6.10098560084660e+004	 ,6.28890754131432e+001 ,6.18620816401144e-001  
6.10239056644274e+004	 ,6.28890833676391e+001 ,6.18980296380016e-001  
6.10379585558141e+004	 ,6.28890913276678e+001 ,6.19339387912042e-001  
6.10520146833713e+004	 ,6.28890992931669e+001 ,6.19698092424379e-001  
6.10660740478440e+004	 ,6.28891072640747e+001 ,6.20056411338231e-001  
6.10801366499778e+004	 ,6.28891152403297e+001 ,6.20414346068934e-001  
6.10942024905182e+004	 ,6.28891232218711e+001 ,6.20771898025938e-001  
6.11082715702110e+004	 ,6.28891312086387e+001 ,6.21129068612812e-001  
6.11223438898021e+004	 ,6.28891392005726e+001 ,6.21485859227362e-001  
6.11364194500376e+004	 ,6.28891471976134e+001 ,6.21842271261539e-001  
6.11504982516638e+004	 ,6.28891551997023e+001 ,6.22198306101602e-001  
6.11645802954272e+004	 ,6.28891632067809e+001 ,6.22553965128012e-001  
6.11786655820742e+004	 ,6.28891712187911e+001 ,6.22909249715584e-001  
6.11927541123518e+004	 ,6.28891792356757e+001 ,6.23264161233389e-001  
6.12068458870069e+004	 ,6.28891872573775e+001 ,6.23618701044891e-001  
6.12209409067866e+004	 ,6.28891952838400e+001 ,6.23972870507936e-001  
6.12350391724382e+004	 ,6.28892033150072e+001 ,6.24326670974759e-001  
6.12491406847093e+004	 ,6.28892113508234e+001 ,6.24680103791998e-001  
6.12632454443473e+004	 ,6.28892193912335e+001 ,6.25033170300810e-001  
6.12773534521003e+004	 ,6.28892274361828e+001 ,6.25385871836788e-001  
6.12914647087161e+004	 ,6.28892354856169e+001 ,6.25738209730039e-001  
6.13055792149429e+004	 ,6.28892435394821e+001 ,6.26090185305245e-001  
6.13196969715291e+004	 ,6.28892515977248e+001 ,6.26441799881630e-001  
6.13338179792231e+004	 ,6.28892596602922e+001 ,6.26793054772987e-001  
6.13479422387737e+004	 ,6.28892677271318e+001 ,6.27143951287783e-001  
6.13620697509297e+004	 ,6.28892757981913e+001 ,6.27494490729066e-001  
6.13762005164402e+004	 ,6.28892838734191e+001 ,6.27844674394595e-001  
6.13903345360542e+004	 ,6.28892919527640e+001 ,6.28194503576809e-001  
6.14044718105213e+004	 ,6.28893000361751e+001 ,6.28543979562881e-001  
6.14186123405909e+004	 ,6.28893081236019e+001 ,6.28893103634712e-001  
6.14327561270128e+004	 ,6.28893162149944e+001 ,6.29241877068985e-001  
6.14469031705368e+004	 ,6.28893243103030e+001 ,6.29590301137166e-001  
6.14610534719131e+004	 ,6.28893324094786e+001 ,6.29938377105560e-001  
6.14752070318917e+004	 ,6.28893405124721e+001 ,6.30286106235336e-001  
6.14893638512233e+004	 ,6.28893486192353e+001 ,6.30633489782483e-001  
6.15035239306583e+004	 ,6.28893567297201e+001 ,6.30980528997930e-001  
6.15176872709474e+004	 ,6.28893648438790e+001 ,6.31327225127513e-001  
6.15318538728417e+004	 ,6.28893729616645e+001 ,6.31673579412009e-001  
6.15460237370922e+004	 ,6.28893810830299e+001 ,6.32019593087177e-001  
6.15601968644502e+004	 ,6.28893892079288e+001 ,6.32365267383766e-001  
6.15743732556671e+004	 ,6.28893973363149e+001 ,6.32710603527538e-001  
6.15885529114945e+004	 ,6.28894054681426e+001 ,6.33055602739283e-001  
6.16027358326843e+004	 ,6.28894136033665e+001 ,6.33400266234885e-001  
6.16169220199884e+004	 ,6.28894217419418e+001 ,6.33744595225306e-001  
6.16311114741589e+004	 ,6.28894298838236e+001 ,6.34088590916637e-001  
6.16453041959482e+004	 ,6.28894380289679e+001 ,6.34432254510057e-001  
6.16595001861087e+004	 ,6.28894461773307e+001 ,6.34775587201952e-001  
6.16736994453931e+004	 ,6.28894543288685e+001 ,6.35118590183883e-001  
6.16879019745542e+004	 ,6.28894624835382e+001 ,6.35461264642608e-001  
6.17021077743450e+004	 ,6.28894706412968e+001 ,6.35803611760099e-001  
6.17163168455188e+004	 ,6.28894788021021e+001 ,6.36145632713594e-001  
6.17305291888288e+004	 ,6.28894869659118e+001 ,6.36487328675646e-001  
6.17447448050285e+004	 ,6.28894951326842e+001 ,6.36828700814032e-001  
6.17589636948718e+004	 ,6.28895033023779e+001 ,6.37169750291883e-001  
6.17731858591124e+004	 ,6.28895114749518e+001 ,6.37510478267661e-001  
6.17874112985043e+004	 ,6.28895196503651e+001 ,6.37850885895246e-001  
6.18016400138019e+004	 ,6.28895278285775e+001 ,6.38190974323831e-001  
6.18158720057595e+004	 ,6.28895360095488e+001 ,6.38530744698043e-001  
6.18301072751316e+004	 ,6.28895441932394e+001 ,6.38870198157945e-001  
6.18443458226731e+004	 ,6.28895523796097e+001 ,6.39209335839044e-001  
6.18585876491387e+004	 ,6.28895605686208e+001 ,6.39548158872330e-001  
6.18728327552837e+004	 ,6.28895687602338e+001 ,6.39886668384292e-001  
6.18870811418632e+004	 ,6.28895769544104e+001 ,6.40224865496909e-001  
6.19013328096328e+004	 ,6.28895851511122e+001 ,6.40562751327717e-001  
6.19155877593479e+004	 ,6.28895933503016e+001 ,6.40900326989802e-001  
6.19298459917644e+004	 ,6.28896015519411e+001 ,6.41237593591833e-001  
6.19441075076383e+004	 ,6.28896097559934e+001 ,6.41574552238091e-001  
6.19583723077257e+004	 ,6.28896179624217e+001 ,6.41911204028463e-001  
6.19726403927828e+004	 ,6.28896261711894e+001 ,6.42247550058478e-001  
6.19869117635662e+004	 ,6.28896343822601e+001 ,6.42583591419346e-001  
6.20011864208326e+004	 ,6.28896425955981e+001 ,6.42919329197922e-001  
6.20154643653387e+004	 ,6.28896508111674e+001 ,6.43254764476798e-001  
6.20297455978415e+004	 ,6.28896590289329e+001 ,6.43589898334278e-001  
6.20440301190982e+004	 ,6.28896672488594e+001 ,6.43924731844433e-001  
6.20583179298662e+004	 ,6.28896754709120e+001 ,6.44259266077036e-001  
6.20726090309031e+004	 ,6.28896836950564e+001 ,6.44593502097724e-001  
6.20869034229664e+004	 ,6.28896919212582e+001 ,6.44927440967874e-001  
6.21012011068141e+004	 ,6.28897001494837e+001 ,6.45261083744723e-001  
6.21155020832042e+004	 ,6.28897083796990e+001 ,6.45594431481357e-001  
6.21298063528950e+004	 ,6.28897166118709e+001 ,6.45927485226663e-001  
6.21441139166448e+004	 ,6.28897248459662e+001 ,6.46260246025474e-001  
6.21584247752122e+004	 ,6.28897330819522e+001 ,6.46592714918518e-001  
6.21727389293560e+004	 ,6.28897413197963e+001 ,6.46924892942412e-001  
6.21870563798351e+004	 ,6.28897495594662e+001 ,6.47256781129746e-001  
6.22013771274085e+004	 ,6.28897578009300e+001 ,6.47588380509051e-001  
6.22157011728356e+004	 ,6.28897660441560e+001 ,6.47919692104821e-001  
6.22300285168758e+004	 ,6.28897742891127e+001 ,6.48250716937592e-001  
6.22443591602888e+004	 ,6.28897825357688e+001 ,6.48581456023877e-001  
6.22586931038342e+004	 ,6.28897907840935e+001 ,6.48911910376223e-001  
6.22730303482722e+004	 ,6.28897990340561e+001 ,6.49242081003257e-001  
6.22873708943627e+004	 ,6.28898072856262e+001 ,6.49571968909659e-001  
6.23017147428662e+004	 ,6.28898155387736e+001 ,6.49901575096183e-001  
