
5.07107460640227e+004	   ,6.37573183743295e+001  ,-1.49106640923757e+000   
5.07224239892361e+004	   ,6.37579553269286e+001  ,-1.49004867022579e+000   
5.07341046037007e+004	   ,6.37585920484864e+001  ,-1.48903151479167e+000   
5.07457879080359e+004	   ,6.37592285390299e+001  ,-1.48801494219117e+000   
5.07574739028610e+004	   ,6.37598647986678e+001  ,-1.48699895200668e+000   
5.07691625887958e+004	   ,6.37605008274120e+001  ,-1.48598354427498e+000   
5.07808539664598e+004	   ,6.37611366253436e+001  ,-1.48496871951762e+000   
5.07925480364730e+004	   ,6.37617721925295e+001  ,-1.48395447589797e+000   
5.08042447994553e+004	   ,6.37624075290286e+001  ,-1.48294081361762e+000   
5.08159442560269e+004	   ,6.37630426348493e+001  ,-1.48192773350048e+000   
5.08276464068081e+004	   ,6.37636775101625e+001  ,-1.48091523451153e+000   
5.08393512524194e+004	   ,6.37643121549124e+001  ,-1.47990331573475e+000   
5.08510587934813e+004	   ,6.37649465692277e+001  ,-1.47889197770116e+000   
5.08627690306145e+004	   ,6.37655807531823e+001  ,-1.47788121983033e+000   
5.08744819644399e+004	   ,6.37662147067873e+001  ,-1.47687104231683e+000   
5.08861975955785e+004	   ,6.37668484301195e+001  ,-1.47586144379798e+000   
5.08979159246515e+004	   ,6.37674819232335e+001  ,-1.47485242557482e+000   
5.09096369522801e+004	   ,6.37681151862427e+001  ,-1.47384398597715e+000   
5.09213606790859e+004	   ,6.37687482191205e+001  ,-1.47283612582079e+000   
5.09330871056903e+004	   ,6.37693810219911e+001  ,-1.47182884375005e+000   
5.09448162327151e+004	   ,6.37700135948745e+001  ,-1.47082214074877e+000   
5.09565480607821e+004	   ,6.37706459378832e+001  ,-1.46981601545807e+000   
5.09682825905135e+004	   ,6.37712780510153e+001  ,-1.46881046838698e+000   
5.09800198225312e+004	   ,6.37719099343702e+001  ,-1.46780549848902e+000   
5.09917597574577e+004	   ,6.37725415880190e+001  ,-1.46680110581392e+000   
5.10035023959153e+004	   ,6.37731730120088e+001  ,-1.46579729056350e+000   
5.10152477385267e+004	   ,6.37738042064013e+001  ,-1.46479405215701e+000   
5.10269957859145e+004	   ,6.37744351711994e+001  ,-1.46379138984759e+000   
5.10387465387017e+004	   ,6.37750659065793e+001  ,-1.46278930433007e+000   
5.10504999975112e+004	   ,6.37756964124973e+001  ,-1.46178779453547e+000   
5.10622561629663e+004	   ,6.37763266890235e+001  ,-1.46078686082731e+000   
5.10740150356901e+004	   ,6.37769567363532e+001  ,-1.45978650201989e+000   
5.10857766163062e+004	   ,6.37775865543892e+001  ,-1.45878671860522e+000   
5.10975409054381e+004	   ,6.37782161431939e+001  ,-1.45778750984498e+000   
5.11093079037096e+004	   ,6.37788455029546e+001  ,-1.45678887659724e+000   
5.11210776117446e+004	   ,6.37794746336183e+001  ,-1.45579081716054e+000   
5.11328500301670e+004	   ,6.37801035353147e+001  ,-1.45479333191012e+000   
5.11446251596010e+004	   ,6.37807322080568e+001  ,-1.45379642057100e+000   
5.11564030006710e+004	   ,6.37813606519177e+001  ,-1.45280008272326e+000   
5.11681835540013e+004	   ,6.37819888669579e+001  ,-1.45180431810079e+000   
5.11799668202166e+004	   ,6.37826168532731e+001  ,-1.45080912660189e+000   
5.11917527999416e+004	   ,6.37832446108772e+001  ,-1.44981450779391e+000   
5.12035414938012e+004	   ,6.37838721398406e+001  ,-1.44882046188701e+000   
5.12153329024203e+004	   ,6.37844994402384e+001  ,-1.44782698798712e+000   
5.12271270264243e+004	   ,6.37851265121175e+001  ,-1.44683408629989e+000   
5.12389238664384e+004	   ,6.37857533555622e+001  ,-1.44584175656328e+000   
5.12507234230880e+004	   ,6.37863799705892e+001  ,-1.44484999756050e+000   
5.12625256969988e+004	   ,6.37870063573150e+001  ,-1.44385880998133e+000   
5.12743306887964e+004	   ,6.37876325157644e+001  ,-1.44286819355294e+000   
5.12861383991069e+004	   ,6.37882584459875e+001  ,-1.44187814769472e+000   
5.12979488285561e+004	   ,6.37888841480560e+001  ,-1.44088867230031e+000   
5.13097619777704e+004	   ,6.37895096220427e+001  ,-1.43989976710682e+000   
5.13215778473759e+004	   ,6.37901348679967e+001  ,-1.43891143169044e+000   
5.13333964379993e+004	   ,6.37907598860376e+001  ,-1.43792366595477e+000   
5.13452177502670e+004	   ,6.37913846760699e+001  ,-1.43693646992212e+000   
5.13570417848059e+004	   ,6.37920092383510e+001  ,-1.43594984178698e+000   
5.13688685422428e+004	   ,6.37926335728138e+001  ,-1.43496378346768e+000   
5.13806980232048e+004	   ,6.37932576795483e+001  ,-1.43397829328744e+000   
5.13925302283190e+004	   ,6.37938815585887e+001  ,-1.43299337160776e+000   
5.14043651582129e+004	   ,6.37945052100684e+001  ,-1.43200901786193e+000   
5.14162028135138e+004	   ,6.37951286340003e+001  ,-1.43102523177704e+000   
5.14280431948495e+004	   ,6.37957518304206e+001  ,-1.43004201324209e+000   
5.14398863028476e+004	   ,6.37963747994377e+001  ,-1.42905936200082e+000   
5.14517321381360e+004	   ,6.37969975411002e+001  ,-1.42807727778834e+000   
5.14635807013429e+004	   ,6.37976200554454e+001  ,-1.42709576017738e+000   
5.14754319930965e+004	   ,6.37982423425578e+001  ,-1.42611480891009e+000   
5.14872860140250e+004	   ,6.37988644025106e+001  ,-1.42513442356630e+000   
5.14991427647569e+004	   ,6.37994862353137e+001  ,-1.42415460466038e+000   
5.15110022459209e+004	   ,6.38001078410538e+001  ,-1.42317535130450e+000   
5.15228644581458e+004	   ,6.38007292198048e+001  ,-1.42219666292106e+000   
5.15347294020605e+004	   ,6.38013503716244e+001  ,-1.42121854003442e+000   
5.15465970782941e+004	   ,6.38019712965759e+001  ,-1.42024098159307e+000   
5.15584674874757e+004	   ,6.38025919947184e+001  ,-1.41926398780712e+000   
5.15703406302347e+004	   ,6.38032124660622e+001  ,-1.41828755903419e+000   
5.15822165072007e+004	   ,6.38038327107337e+001  ,-1.41731169344542e+000   
5.15940951190032e+004	   ,6.38044527287642e+001  ,-1.41633639219288e+000   
5.16059764662722e+004	   ,6.38050725202423e+001  ,-1.41536165391370e+000   
5.16178605496374e+004	   ,6.38056920852132e+001  ,-1.41438747928812e+000   
5.16297473697290e+004	   ,6.38063114236914e+001  ,-1.41341386757271e+000   
5.16416369271772e+004	   ,6.38069305357854e+001  ,-1.41244081851193e+000   
5.16535292226124e+004	   ,6.38075494215659e+001  ,-1.41146833231839e+000   
5.16654242566651e+004	   ,6.38081680810481e+001  ,-1.41049640809138e+000   
5.16773220299659e+004	   ,6.38087865143290e+001  ,-1.40952504541584e+000   
5.16892225431458e+004	   ,6.38094047215022e+001  ,-1.40855424482254e+000   
5.17011257968355e+004	   ,6.38100227025578e+001  ,-1.40758400572218e+000   
5.17130317916663e+004	   ,6.38106404575455e+001  ,-1.40661432753512e+000   
5.17249405282693e+004	   ,6.38112579866330e+001  ,-1.40564521017485e+000   
5.17368520072761e+004	   ,6.38118752897367e+001  ,-1.40467665351241e+000   
5.17487662293180e+004	   ,6.38124923670375e+001  ,-1.40370865714746e+000   
5.17606831950267e+004	   ,6.38131092185721e+001  ,-1.40274122081422e+000   
5.17726029050342e+004	   ,6.38137258443162e+001  ,-1.40177434455157e+000   
5.17845253599723e+004	   ,6.38143422444385e+001  ,-1.40080802795809e+000   
5.17964505604732e+004	   ,6.38149584189770e+001  ,-1.39984227045223e+000   
5.18083785071692e+004	   ,6.38155743679062e+001  ,-1.39887707238808e+000   
5.18203092006926e+004	   ,6.38161900914222e+001  ,-1.39791243242325e+000   
5.18322426416760e+004	   ,6.38168055894622e+001  ,-1.39694835137878e+000   
5.18441788307522e+004	   ,6.38174208621606e+001  ,-1.39598482837521e+000   
5.18561177685539e+004	   ,6.38180359095895e+001  ,-1.39502186330876e+000   
5.18680594557141e+004	   ,6.38186507317116e+001  ,-1.39405945653453e+000   
5.18800038928660e+004	   ,6.38192653286625e+001  ,-1.39309760685614e+000   
5.18919510806428e+004	   ,6.38198797005258e+001  ,-1.39213631433070e+000   
5.19039010196780e+004	   ,6.38204938473136e+001  ,-1.39117557884744e+000   
5.19158537106052e+004	   ,6.38211077690864e+001  ,-1.39021540014430e+000   
5.19278091540581e+004	   ,6.38217214659059e+001  ,-1.38925577764637e+000   
5.19397673506705e+004	   ,6.38223349379025e+001  ,-1.38829671173327e+000   
5.19517283010765e+004	   ,6.38229481850675e+001  ,-1.38733820134396e+000   
5.19636920059102e+004	   ,6.38235612074371e+001  ,-1.38638024637153e+000   
5.19756584658059e+004	   ,6.38241740051416e+001  ,-1.38542284719746e+000   
5.19876276813981e+004	   ,6.38247865781946e+001  ,-1.38446600323830e+000   
5.19995996533213e+004	   ,6.38253989266824e+001  ,-1.38350971376257e+000   
5.20115743822104e+004	   ,6.38260110506155e+001  ,-1.38255397913406e+000   
5.20235518687001e+004	   ,6.38266229501405e+001  ,-1.38159879847359e+000   
5.20355321134256e+004	   ,6.38272346252919e+001  ,-1.38064417214788e+000   
5.20475151170219e+004	   ,6.38278460760462e+001  ,-1.37969009988421e+000   
5.20595008801245e+004	   ,6.38284573025618e+001  ,-1.37873658096275e+000   
5.20714894033688e+004	   ,6.38290683048512e+001  ,-1.37778361511506e+000   
5.20834806873904e+004	   ,6.38296790830223e+001  ,-1.37683120224763e+000   
5.20954747328252e+004	   ,6.38302896370741e+001  ,-1.37587934256437e+000   
5.21074715403089e+004	   ,6.38308999670696e+001  ,-1.37492803517148e+000   
5.21194711104777e+004	   ,6.38315100731285e+001  ,-1.37397727997905e+000   
5.21314734439677e+004	   ,6.38321199552523e+001  ,-1.37302707655682e+000   
5.21434785414154e+004	   ,6.38327296135823e+001  ,-1.37207742545078e+000   
5.21554864034572e+004	   ,6.38333390480755e+001  ,-1.37112832527527e+000   
5.21674970307297e+004	   ,6.38339482588500e+001  ,-1.37017977641379e+000   
5.21795104238698e+004	   ,6.38345572459651e+001  ,-1.36923177892266e+000   
5.21915265835144e+004	   ,6.38351660094730e+001  ,-1.36828433159103e+000   
5.22035455103005e+004	   ,6.38357745493954e+001  ,-1.36733743494472e+000   
5.22155672048655e+004	   ,6.38363828658676e+001  ,-1.36639108794432e+000   
5.22275916678466e+004	   ,6.38369909588988e+001  ,-1.36544529127267e+000   
5.22396188998815e+004	   ,6.38375988285868e+001  ,-1.36450004435882e+000   
5.22516489016077e+004	   ,6.38382064749693e+001  ,-1.36355534662315e+000   
5.22636816736631e+004	   ,6.38388138980570e+001  ,-1.36261119827445e+000   
5.22757172166857e+004	   ,6.38394210979975e+001  ,-1.36166759827451e+000   
5.22877555313136e+004	   ,6.38400280748484e+001  ,-1.36072454715683e+000   
5.22997966181850e+004	   ,6.38406348285863e+001  ,-1.35978204464815e+000   
5.23118404779383e+004	   ,6.38412413593461e+001  ,-1.35884008986748e+000   
5.23238871112122e+004	   ,6.38418476671620e+001  ,-1.35789868318586e+000   
5.23359365186452e+004	   ,6.38424537520838e+001  ,-1.35695782402634e+000   
5.23479887008763e+004	   ,6.38430596141964e+001  ,-1.35601751197550e+000   
5.23600436585444e+004	   ,6.38436652535349e+001  ,-1.35507774724533e+000   
5.23721013922887e+004	   ,6.38442706701883e+001  ,-1.35413852831422e+000   
5.23841619027484e+004	   ,6.38448758642104e+001  ,-1.35319985682467e+000   
5.23962251905631e+004	   ,6.38454808356651e+001  ,-1.35226173156718e+000   
5.24082912563722e+004	   ,6.38460855845404e+001  ,-1.35132415243017e+000   
5.24203601008156e+004	   ,6.38466901110311e+001  ,-1.35038711854405e+000   
5.24324317245331e+004	   ,6.38472944151116e+001  ,-1.34945063026969e+000   
5.24445061281646e+004	   ,6.38478984968051e+001  ,-1.34851468766062e+000   
5.24565833123505e+004	   ,6.38485023562472e+001  ,-1.34757928967769e+000   
5.24686632777310e+004	   ,6.38491059934727e+001  ,-1.34664443653416e+000   
5.24807460249465e+004	   ,6.38497094085551e+001  ,-1.34571012765808e+000   
5.24928315546378e+004	   ,6.38503126015672e+001  ,-1.34477636279263e+000   
5.25049198674455e+004	   ,6.38509155725197e+001  ,-1.34384314214769e+000   
5.25170109640106e+004	   ,6.38515183214618e+001  ,-1.34291046530487e+000   
5.25291048449741e+004	   ,6.38521208485511e+001  ,-1.34197833170614e+000   
5.25412015109772e+004	   ,6.38527231537389e+001  ,-1.34104674139277e+000   
5.25533009626613e+004	   ,6.38533252371575e+001  ,-1.34011569427698e+000   
5.25654032006679e+004	   ,6.38539270988475e+001  ,-1.33918518883095e+000   
5.25775082256386e+004	   ,6.38545287388631e+001  ,-1.33825522669672e+000   
5.25896160382153e+004	   ,6.38551301572709e+001  ,-1.33732580587528e+000   
5.26017266390398e+004	   ,6.38557313541502e+001  ,-1.33639692753962e+000   
5.26138400287543e+004	   ,6.38563323294805e+001  ,-1.33546859062630e+000   
5.26259562080009e+004	   ,6.38569330834161e+001  ,-1.33454079552825e+000   
5.26380751774222e+004	   ,6.38575336159984e+001  ,-1.33361354055710e+000   
5.26501969376606e+004	   ,6.38581339272580e+001  ,-1.33268682719680e+000   
5.26623214893588e+004	   ,6.38587340173084e+001  ,-1.33176065376967e+000   
5.26744488331597e+004	   ,6.38593338861084e+001  ,-1.33083502159076e+000   
5.26865789697062e+004	   ,6.38599335338338e+001  ,-1.32990992835872e+000   
5.26987118996414e+004	   ,6.38605329604404e+001  ,-1.32898537633843e+000   
5.27108476236086e+004	   ,6.38611321660935e+001  ,-1.32806136275132e+000   
5.27229861422513e+004	   ,6.38617311507531e+001  ,-1.32713788859525e+000   
5.27351274562130e+004	   ,6.38623299145868e+001  ,-1.32621495394706e+000   
5.27472715661375e+004	   ,6.38629284575376e+001  ,-1.32529255773882e+000   
5.27594184726685e+004	   ,6.38635267797732e+001  ,-1.32437070004817e+000   
5.27715681764502e+004	   ,6.38641248812693e+001  ,-1.32344938076482e+000   
5.27837206781267e+004	   ,6.38647227621232e+001  ,-1.32252859947901e+000   
5.27958759783422e+004	   ,6.38653204223821e+001  ,-1.32160835625077e+000   
5.28080340777414e+004	   ,6.38659178621471e+001  ,-1.32068864956006e+000   
5.28201949769687e+004	   ,6.38665150814721e+001  ,-1.31976948105566e+000   
5.28323586766689e+004	   ,6.38671120803749e+001  ,-1.31885084888604e+000   
5.28445251774870e+004	   ,6.38677088589128e+001  ,-1.31793275374904e+000   
5.28566944800679e+004	   ,6.38683054171950e+001  ,-1.31701519523594e+000   
5.28688665850570e+004	   ,6.38689017552715e+001  ,-1.31609817261465e+000   
5.28810414930995e+004	   ,6.38694978731892e+001  ,-1.31518168610394e+000   
5.28932192048410e+004	   ,6.38700937709845e+001  ,-1.31426573544354e+000   
5.29053997209271e+004	   ,6.38706894487195e+001  ,-1.31335031990297e+000   
5.29175830420035e+004	   ,6.38712849065248e+001  ,-1.31243543987215e+000   
5.29297691687164e+004	   ,6.38718801443783e+001  ,-1.31152109460642e+000   
5.29419581017116e+004	   ,6.38724751624251e+001  ,-1.31060728370593e+000   
5.29541498416356e+004	   ,6.38730699606269e+001  ,-1.30969400769322e+000   
5.29663443891346e+004	   ,6.38736645391059e+001  ,-1.30878126584681e+000   
5.29785417448553e+004	   ,6.38742588979231e+001  ,-1.30786905775350e+000   
5.29907419094442e+004	   ,6.38748530371139e+001  ,-1.30695738347111e+000   
5.30029448835484e+004	   ,6.38754469567529e+001  ,-1.30604624211235e+000   
5.30151506678146e+004	   ,6.38760406568732e+001  ,-1.30513563437143e+000   
5.30273592628902e+004	   ,6.38766341376104e+001  ,-1.30422555921007e+000   
5.30395706694223e+004	   ,6.38772273989023e+001  ,-1.30331601699109e+000   
5.30517848880585e+004	   ,6.38778204409802e+001  ,-1.30240700685085e+000   
5.30640019194462e+004	   ,6.38784132637578e+001  ,-1.30149852914652e+000   
5.30762217642333e+004	   ,6.38790058673097e+001  ,-1.30059058299251e+000   
5.30884444230675e+004	   ,6.38795982517667e+001  ,-1.29968316877878e+000   
5.31006698965971e+004	   ,6.38801904171547e+001  ,-1.29877628577008e+000   
5.31128981854700e+004	   ,6.38807823634978e+001  ,-1.29786993370641e+000   
5.31251292903347e+004	   ,6.38813740908907e+001  ,-1.29696411297499e+000   
5.31373632118396e+004	   ,6.38819655994462e+001  ,-1.29605882205752e+000   
5.31495999506334e+004	   ,6.38825568891356e+001  ,-1.29515406211804e+000   
5.31618395073649e+004	   ,6.38831479600715e+001  ,-1.29424983179659e+000   
5.31740818826829e+004	   ,6.38837388122999e+001  ,-1.29334613147434e+000   
5.31863270772366e+004	   ,6.38843294458567e+001  ,-1.29244296105201e+000   
5.31985750916752e+004	   ,6.38849198608523e+001  ,-1.29154031980648e+000   
5.32108259266480e+004	   ,6.38855100572872e+001  ,-1.29063820731679e+000   
5.32230795828046e+004	   ,6.38861000353174e+001  ,-1.28973662366090e+000   
5.32353360607947e+004	   ,6.38866897948707e+001  ,-1.28883556856603e+000   
5.32475953612681e+004	   ,6.38872793361258e+001  ,-1.28793504243310e+000   
5.32598574848747e+004	   ,6.38878686590506e+001  ,-1.28703504388099e+000   
5.32721224322647e+004	   ,6.38884577638134e+001  ,-1.28613557283246e+000   
5.32843902040884e+004	   ,6.38890466503636e+001  ,-1.28523662981129e+000   
5.32966608009962e+004	   ,6.38896353188366e+001  ,-1.28433821378132e+000   
5.33089342236387e+004	   ,6.38902237691836e+001  ,-1.28344032463269e+000   
5.33212104726665e+004	   ,6.38908120016687e+001  ,-1.28254296262051e+000   
5.33334895487306e+004	   ,6.38914000161970e+001  ,-1.28164612699029e+000   
5.33457714524820e+004	   ,6.38919878128294e+001  ,-1.28074981733069e+000   
5.33580561845718e+004	   ,6.38925753916600e+001  ,-1.27985403418920e+000   
5.33703437456514e+004	   ,6.38931627527627e+001  ,-1.27895877683907e+000   
5.33826341363723e+004	   ,6.38937498961992e+001  ,-1.27806404470840e+000   
5.33949273573861e+004	   ,6.38943368219678e+001  ,-1.27716983801367e+000   
5.34072234093445e+004	   ,6.38949235302634e+001  ,-1.27627615604449e+000   
5.34195222928995e+004	   ,6.38955100209763e+001  ,-1.27538299884149e+000   
5.34318240087032e+004	   ,6.38960962942398e+001  ,-1.27449036600448e+000   
5.34441285574077e+004	   ,6.38966823501475e+001  ,-1.27359825824122e+000   
5.34564359396655e+004	   ,6.38972681887771e+001  ,-1.27270667371008e+000   
5.34687461561291e+004	   ,6.38978538101249e+001  ,-1.27181561326456e+000   
5.34810592074512e+004	   ,6.38984392142776e+001  ,-1.27092507601795e+000   
5.34933750942845e+004	   ,6.38990244012819e+001  ,-1.27003506219588e+000   
5.35056938172820e+004	   ,6.38996093712098e+001  ,-1.26914557170739e+000   
5.35180153770970e+004	   ,6.39001941240996e+001  ,-1.26825660365957e+000   
5.35303397743826e+004	   ,6.39007786600722e+001  ,-1.26736815780951e+000   
5.35426670097923e+004	   ,6.39013629791138e+001  ,-1.26648023437292e+000   
5.35549970839797e+004	   ,6.39019470813452e+001  ,-1.26559283310791e+000   
5.35673299975984e+004	   ,6.39025309667685e+001  ,-1.26470595311637e+000   
5.35796657513024e+004	   ,6.39031146354899e+001  ,-1.26381959495053e+000   
5.35920043457457e+004	   ,6.39036980875591e+001  ,-1.26293375787932e+000   
5.36043457815825e+004	   ,6.39042813230370e+001  ,-1.26204844149232e+000   
5.36166900594671e+004	   ,6.39048643419453e+001  ,-1.26116364632949e+000   
5.36290371800540e+004	   ,6.39054471444435e+001  ,-1.26027937135784e+000   
5.36413871439979e+004	   ,6.39060297304701e+001  ,-1.25939561662628e+000   
5.36537399519534e+004	   ,6.39066121001822e+001  ,-1.25851238189866e+000   
5.36660956045755e+004	   ,6.39071942536038e+001  ,-1.25762966692004e+000   
5.36784541025194e+004	   ,6.39077761907703e+001  ,-1.25674747175222e+000   
5.36908154464402e+004	   ,6.39083579117821e+001  ,-1.25586579487740e+000   
5.37031796369934e+004	   ,6.39089394166464e+001  ,-1.25498463762982e+000   
5.37155466748345e+004	   ,6.39095207054858e+001  ,-1.25410399913131e+000   
5.37279165606191e+004	   ,6.39101017783245e+001  ,-1.25322387912539e+000   
5.37402892950031e+004	   ,6.39106826352123e+001  ,-1.25234427688222e+000   
5.37526648786426e+004	   ,6.39112632762569e+001  ,-1.25146519247645e+000   
5.37650433121935e+004	   ,6.39118437014818e+001  ,-1.25058662581297e+000   
5.37774245963123e+004	   ,6.39124239110063e+001  ,-1.24970857712851e+000   
5.37898087316554e+004	   ,6.39130039048093e+001  ,-1.24883104520287e+000   
5.38021957188793e+004	   ,6.39135836829125e+001  ,-1.24795403042020e+000   
5.38145855586408e+004	   ,6.39141632455226e+001  ,-1.24707753223167e+000   
5.38269782515969e+004	   ,6.39147425926138e+001  ,-1.24620155085393e+000   
5.38393737984045e+004	   ,6.39153217242377e+001  ,-1.24532608491906e+000   
5.38517721997208e+004	   ,6.39159006404623e+001  ,-1.24445113561369e+000   
5.38641734562033e+004	   ,6.39164793413872e+001  ,-1.24357670173784e+000   
5.38765775685093e+004	   ,6.39170578270596e+001  ,-1.24270278335801e+000   
5.38889845372967e+004	   ,6.39176360974935e+001  ,-1.24182937957959e+000   
5.39013943632231e+004	   ,6.39182141527931e+001  ,-1.24095649159699e+000   
5.39138070469465e+004	   ,6.39187919929857e+001  ,-1.24008411803819e+000   
5.39262225891250e+004	   ,6.39193696181547e+001  ,-1.23921225913550e+000   
5.39386409904169e+004	   ,6.39199470283869e+001  ,-1.23834091384543e+000   
5.39510622514807e+004	   ,6.39205242236790e+001  ,-1.23747008286846e+000   
5.39634863729748e+004	   ,6.39211012041283e+001  ,-1.23659976580059e+000   
5.39759133555579e+004	   ,6.39216779698228e+001  ,-1.23572996127835e+000   
5.39883431998891e+004	   ,6.39222545207560e+001  ,-1.23486067096161e+000   
5.40007759066271e+004	   ,6.39228308570662e+001  ,-1.23399189301363e+000   
5.40132114764313e+004	   ,6.39234069786894e+001  ,-1.23312362812668e+000   
5.40256499099610e+004	   ,6.39239828858459e+001  ,-1.23225587527746e+000   
5.40380912078756e+004	   ,6.39245585784970e+001  ,-1.23138863484036e+000   
5.40505353708347e+004	   ,6.39251340567167e+001  ,-1.23052190609083e+000   
5.40629823994982e+004	   ,6.39257093205749e+001  ,-1.22965568958039e+000   
5.40754322945259e+004	   ,6.39262843701474e+001  ,-1.22878998394391e+000   
5.40878850565779e+004	   ,6.39268592054184e+001  ,-1.22792479004014e+000   
5.41003406863145e+004	   ,6.39274338265712e+001  ,-1.22706010700146e+000   
5.41127991843961e+004	   ,6.39280082335444e+001  ,-1.22619593472019e+000   
5.41252605514832e+004	   ,6.39285824265110e+001  ,-1.22533227184628e+000   
5.41377247882364e+004	   ,6.39291564054889e+001  ,-1.22446912004284e+000   
5.41501918953167e+004	   ,6.39297301704437e+001  ,-1.22360647825047e+000   
5.41626618733849e+004	   ,6.39303037215697e+001  ,-1.22274434607975e+000   
5.41751347231024e+004	   ,6.39308770588542e+001  ,-1.22188272327260e+000   
5.41876104451303e+004	   ,6.39314501823926e+001  ,-1.22102161006606e+000   
5.42000890401300e+004	   ,6.39320230922484e+001  ,-1.22016100509358e+000   
5.42125705087634e+004	   ,6.39325957884285e+001  ,-1.21930090969934e+000   
5.42250548516919e+004	   ,6.39331682709859e+001  ,-1.21844132203512e+000   
5.42375420695777e+004	   ,6.39337405401241e+001  ,-1.21758224267364e+000   
5.42500321630826e+004	   ,6.39343125957570e+001  ,-1.21672367150757e+000   
5.42625251328691e+004	   ,6.39348844379829e+001  ,-1.21586560781381e+000   
5.42750209795993e+004	   ,6.39354560668620e+001  ,-1.21500805134552e+000   
5.42875197039358e+004	   ,6.39360274824626e+001  ,-1.21415100313792e+000   
5.43000213065414e+004	   ,6.39365986848385e+001  ,-1.21329446118101e+000   
5.43125257880787e+004	   ,6.39371696740710e+001  ,-1.21243842619209e+000   
5.43250331492109e+004	   ,6.39377404502096e+001  ,-1.21158289744343e+000   
5.43375433906009e+004	   ,6.39383110132667e+001  ,-1.21072787451932e+000   
5.43500565129122e+004	   ,6.39388813634198e+001  ,-1.20987335847137e+000   
5.43625725168081e+004	   ,6.39394515006127e+001  ,-1.20901934743581e+000   
5.43750914029522e+004	   ,6.39400214249390e+001  ,-1.20816584213079e+000   
5.43876131720083e+004	   ,6.39405911364591e+001  ,-1.20731284230985e+000   
5.44001378246402e+004	   ,6.39411606352941e+001  ,-1.20646034757599e+000   
5.44126653615120e+004	   ,6.39417299213734e+001  ,-1.20560835686217e+000   
5.44251957832879e+004	   ,6.39422989948618e+001  ,-1.20475687137898e+000   
5.44377290906323e+004	   ,6.39428678558474e+001  ,-1.20390588976298e+000   
5.44502652842095e+004	   ,6.39434365043034e+001  ,-1.20305541239704e+000   
5.44628043646844e+004	   ,6.39440049403035e+001  ,-1.20220543855538e+000   
5.44753463327217e+004	   ,6.39445731639186e+001  ,-1.20135596847473e+000   
5.44878911889864e+004	   ,6.39451411752474e+001  ,-1.20050700127326e+000   
5.45004389341435e+004	   ,6.39457089742862e+001  ,-1.19965853765787e+000   
5.45129895688584e+004	   ,6.39462765611600e+001  ,-1.19881057611023e+000   
5.45255430937965e+004	   ,6.39468439359011e+001  ,-1.19796311750202e+000   
5.45380995096233e+004	   ,6.39474110985348e+001  ,-1.19711616110214e+000   
5.45506588170047e+004	   ,6.39479780491810e+001  ,-1.19626970699404e+000   
5.45632210166063e+004	   ,6.39485447878285e+001  ,-1.19542375444092e+000   
5.45757861090944e+004	   ,6.39491113146087e+001  ,-1.19457830368954e+000   
5.45883540951351e+004	   ,6.39496776295596e+001  ,-1.19373335384878e+000   
5.46009249753946e+004	   ,6.39502437327045e+001  ,-1.19288890482864e+000   
5.46134987505396e+004	   ,6.39508096241366e+001  ,-1.19204495735226e+000   
5.46260754212367e+004	   ,6.39513753039949e+001  ,-1.19120150941984e+000   
5.46386549881527e+004	   ,6.39519407721374e+001  ,-1.19035856316406e+000   
5.46512374519544e+004	   ,6.39525060288505e+001  ,-1.18951611596669e+000   
5.46638228133092e+004	   ,6.39530710740085e+001  ,-1.18867416867857e+000   
5.46764110728841e+004	   ,6.39536359077922e+001  ,-1.18783272139356e+000   
5.46890022313466e+004	   ,6.39542005302276e+001  ,-1.18699177305993e+000   
5.47015962893643e+004	   ,6.39547649413248e+001  ,-1.18615132390646e+000   
5.47141932476050e+004	   ,6.39553291412042e+001  ,-1.18531137385853e+000   
5.47267931067364e+004	   ,6.39558931299512e+001  ,-1.18447192235374e+000   
5.47393958674267e+004	   ,6.39564569075418e+001  ,-1.18363296881550e+000   
5.47520015303439e+004	   ,6.39570204740712e+001  ,-1.18279451348502e+000   
5.47646100961565e+004	   ,6.39575838296116e+001  ,-1.18195655612015e+000   
5.47772215655330e+004	   ,6.39581469742726e+001  ,-1.18111909616272e+000   
5.47898359391419e+004	   ,6.39587099079914e+001  ,-1.18028213383278e+000   
5.48024532176521e+004	   ,6.39592726309132e+001  ,-1.17944566889755e+000   
5.48150734017326e+004	   ,6.39598351430903e+001  ,-1.17860969966905e+000   
5.48276964920524e+004	   ,6.39603974445638e+001  ,-1.17777422814636e+000   
5.48403224892809e+004	   ,6.39609595354088e+001  ,-1.17693925312616e+000   
5.48529513940874e+004	   ,6.39615214157117e+001  ,-1.17610477372466e+000   
5.48655832071414e+004	   ,6.39620830854325e+001  ,-1.17527079064796e+000   
5.48782179291128e+004	   ,6.39626445447435e+001  ,-1.17443730270585e+000   
5.48908555606715e+004	   ,6.39632057936528e+001  ,-1.17360431077033e+000   
5.49034961024873e+004	   ,6.39637668322354e+001  ,-1.17277181363769e+000   
5.49161395552307e+004	   ,6.39643276605273e+001  ,-1.17193981106008e+000   
5.49287859195717e+004	   ,6.39648882786097e+001  ,-1.17110830376152e+000   
5.49414351961811e+004	   ,6.39654486865813e+001  ,-1.17027729086137e+000   
