
6.65426358643927e+004	   ,6.28905468187037e+001    ,4.88955577808093e-001    
6.65579596366785e+004	   ,6.28905497560578e+001    ,4.89180195780342e-001    
6.65732869377995e+004	   ,6.28905526963632e+001    ,4.89404703169925e-001    
6.65886177685683e+004	   ,6.28905556396052e+001    ,4.89629100313113e-001    
6.66039521297978e+004	   ,6.28905585857695e+001    ,4.89853387545140e-001    
6.66192900223010e+004	   ,6.28905615348418e+001    ,4.90077565200263e-001    
6.66346314468911e+004	   ,6.28905644868077e+001    ,4.90301633611798e-001    
6.66499764043815e+004	   ,6.28905674416531e+001    ,4.90525593112097e-001    
6.66653248955858e+004	   ,6.28905703993638e+001    ,4.90749444032491e-001    
6.66806769213176e+004	   ,6.28905733599258e+001    ,4.90973186703397e-001    
6.66960324823911e+004	   ,6.28905763233252e+001    ,4.91196821454254e-001    
6.67113915796202e+004	   ,6.28905792895480e+001    ,4.91420348613548e-001    
6.67267542138194e+004	   ,6.28905822585804e+001    ,4.91643768508810e-001    
6.67421203858030e+004	   ,6.28905852304087e+001    ,4.91867081466634e-001    
6.67574900963860e+004	   ,6.28905882050193e+001    ,4.92090287812665e-001    
6.67728633463830e+004	   ,6.28905911823984e+001    ,4.92313387871578e-001    
6.67882401366093e+004	   ,6.28905941625326e+001    ,4.92536381967137e-001    
6.68036204678800e+004	   ,6.28905971454085e+001    ,4.92759270422179e-001    
6.68190043410106e+004	   ,6.28906001310126e+001    ,4.92982053558585e-001    
6.68343917568167e+004	   ,6.28906031193317e+001    ,4.93204731697311e-001    
6.68497827161143e+004	   ,6.28906061103526e+001    ,4.93427305158387e-001    
6.68651772197192e+004	   ,6.28906091040619e+001    ,4.93649774260936e-001    
6.68805752684477e+004	   ,6.28906121004468e+001    ,4.93872139323133e-001    
6.68959768631161e+004	   ,6.28906150994941e+001    ,4.94094400662269e-001    
6.69113820045411e+004	   ,6.28906181011908e+001    ,4.94316558594713e-001    
6.69267906935395e+004	   ,6.28906211055242e+001    ,4.94538613435906e-001    
6.69422029309281e+004	   ,6.28906241124814e+001    ,4.94760565500391e-001    
6.69576187175241e+004	   ,6.28906271220496e+001    ,4.94982415101804e-001    
6.69730380541448e+004	   ,6.28906301342162e+001    ,4.95204162552913e-001    
6.69884609416078e+004	   ,6.28906331489686e+001    ,4.95425808165547e-001    
6.70038873807307e+004	   ,6.28906361662942e+001    ,4.95647352250660e-001    
6.70193173723315e+004	   ,6.28906391861805e+001    ,4.95868795118312e-001    
6.70347509172283e+004	   ,6.28906422086152e+001    ,4.96090137077685e-001    
6.70501880162392e+004	   ,6.28906452335858e+001    ,4.96311378437074e-001    
6.70656286701829e+004	   ,6.28906482610803e+001    ,4.96532519503855e-001    
6.70810728798778e+004	   ,6.28906512910862e+001    ,4.96753560584596e-001    
6.70965206461429e+004	   ,6.28906543235915e+001    ,4.96974501984924e-001    
6.71119719697971e+004	   ,6.28906573585842e+001    ,4.97195344009635e-001    
6.71274268516598e+004	   ,6.28906603960521e+001    ,4.97416086962645e-001    
6.71428852925502e+004	   ,6.28906634359834e+001    ,4.97636731146990e-001    
6.71583472932880e+004	   ,6.28906664783662e+001    ,4.97857276864846e-001    
6.71738128546930e+004	   ,6.28906695231886e+001    ,4.98077724417574e-001    
6.71892819775851e+004	   ,6.28906725704389e+001    ,4.98298074105609e-001    
6.72047546627845e+004	   ,6.28906756201054e+001    ,4.98518326228585e-001    
6.72202309111116e+004	   ,6.28906786721765e+001    ,4.98738481085239e-001    
6.72357107233868e+004	   ,6.28906817266406e+001    ,4.98958538973510e-001    
6.72511941004309e+004	   ,6.28906847834863e+001    ,4.99178500190452e-001    
6.72666810430648e+004	   ,6.28906878427019e+001    ,4.99398365032302e-001    
6.72821715521096e+004	   ,6.28906909042763e+001    ,4.99618133794434e-001    
6.72976656283866e+004	   ,6.28906939681980e+001    ,4.99837806771408e-001    
6.73131632727173e+004	   ,6.28906970344559e+001    ,5.00057384256951e-001    
6.73286644859233e+004	   ,6.28907001030387e+001    ,5.00276866543928e-001    
6.73441692688266e+004	   ,6.28907031739352e+001    ,5.00496253924429e-001    
6.73596776222491e+004	   ,6.28907062471344e+001    ,5.00715546689658e-001    
6.73751895470131e+004	   ,6.28907093226254e+001    ,5.00934745130061e-001    
6.73907050439410e+004	   ,6.28907124003970e+001    ,5.01153849535205e-001    
6.74062241138554e+004	   ,6.28907154804385e+001    ,5.01372860193879e-001    
6.74217467575792e+004	   ,6.28907185627389e+001    ,5.01591777394055e-001    
6.74372729759353e+004	   ,6.28907216472876e+001    ,5.01810601422895e-001    
6.74528027697469e+004	   ,6.28907247340737e+001    ,5.02029332566727e-001    
6.74683361398374e+004	   ,6.28907278230867e+001    ,5.02247971111072e-001    
6.74838730870304e+004	   ,6.28907309143158e+001    ,5.02466517340722e-001    
6.74994136121495e+004	   ,6.28907340077507e+001    ,5.02684971539595e-001    
6.75149577160189e+004	   ,6.28907371033806e+001    ,5.02903333990827e-001    
6.75305053994625e+004	   ,6.28907402011953e+001    ,5.03121604976771e-001    
6.75460566633047e+004	   ,6.28907433011843e+001    ,5.03339784778988e-001    
6.75616115083700e+004	   ,6.28907464033374e+001    ,5.03557873678272e-001    
6.75771699354832e+004	   ,6.28907495076442e+001    ,5.03775871954573e-001    
6.75927319454690e+004	   ,6.28907526140945e+001    ,5.03993779887112e-001    
6.76082975391527e+004	   ,6.28907557226782e+001    ,5.04211597754308e-001    
6.76238667173594e+004	   ,6.28907588333851e+001    ,5.04429325833813e-001    
6.76394394809147e+004	   ,6.28907619462053e+001    ,5.04646964402478e-001    
6.76550158306441e+004	   ,6.28907650611287e+001    ,5.04864513736424e-001    
6.76705957673736e+004	   ,6.28907681781454e+001    ,5.05081974110976e-001    
6.76861792919291e+004	   ,6.28907712972455e+001    ,5.05299345800678e-001    
6.77017664051368e+004	   ,6.28907744184191e+001    ,5.05516629079332e-001    
6.77173571078233e+004	   ,6.28907775416565e+001    ,5.05733824219996e-001    
6.77329514008151e+004	   ,6.28907806669480e+001    ,5.05950931494920e-001    
6.77485492849389e+004	   ,6.28907837942838e+001    ,5.06167951175651e-001    
6.77641507610219e+004	   ,6.28907869236544e+001    ,5.06384883532939e-001    
6.77797558298910e+004	   ,6.28907900550501e+001    ,5.06601728836804e-001    
6.77953644923738e+004	   ,6.28907931884615e+001    ,5.06818487356511e-001    
6.78109767492977e+004	   ,6.28907963238791e+001    ,5.07035159360569e-001    
6.78265926014906e+004	   ,6.28907994612935e+001    ,5.07251745116793e-001    
6.78422120497803e+004	   ,6.28908026006952e+001    ,5.07468244892183e-001    
6.78578350949950e+004	   ,6.28908057420751e+001    ,5.07684658953065e-001    
6.78734617379629e+004	   ,6.28908088854238e+001    ,5.07900987564967e-001    
6.78890919795127e+004	   ,6.28908120307321e+001    ,5.08117230992757e-001    
6.79047258204730e+004	   ,6.28908151779908e+001    ,5.08333389500514e-001    
6.79203632616726e+004	   ,6.28908183271909e+001    ,5.08549463351604e-001    
6.79360043039408e+004	   ,6.28908214783232e+001    ,5.08765452808686e-001    
6.79516489481067e+004	   ,6.28908246313787e+001    ,5.08981358133667e-001    
6.79672971949997e+004	   ,6.28908277863486e+001    ,5.09197179587762e-001    
6.79829490454497e+004	   ,6.28908309432238e+001    ,5.09412917431437e-001    
6.79986045002863e+004	   ,6.28908341019955e+001    ,5.09628571924470e-001    
6.80142635603397e+004	   ,6.28908372626549e+001    ,5.09844143325911e-001    
6.80299262264401e+004	   ,6.28908404251931e+001    ,5.10059631894092e-001    
6.80455924994179e+004	   ,6.28908435896015e+001    ,5.10275037886663e-001    
6.80612623801036e+004	   ,6.28908467558714e+001    ,5.10490361560523e-001    
6.80769358693282e+004	   ,6.28908499239941e+001    ,5.10705603171934e-001    
6.80926129679225e+004	   ,6.28908530939611e+001    ,5.10920762976385e-001    
6.81082936767178e+004	   ,6.28908562657639e+001    ,5.11135841228713e-001    
6.81239779965455e+004	   ,6.28908594393938e+001    ,5.11350838183014e-001    
6.81396659282371e+004	   ,6.28908626148426e+001    ,5.11565754092775e-001    
6.81553574726244e+004	   ,6.28908657921017e+001    ,5.11780589210684e-001    
6.81710526305393e+004	   ,6.28908689711628e+001    ,5.11995343788812e-001    
6.81867514028140e+004	   ,6.28908721520177e+001    ,5.12210018078520e-001    
6.82024537902807e+004	   ,6.28908753346580e+001    ,5.12424612330478e-001    
6.82181597937721e+004	   ,6.28908785190756e+001    ,5.12639126794692e-001    
6.82338694141208e+004	   ,6.28908817052622e+001    ,5.12853561720472e-001    
6.82495826521598e+004	   ,6.28908848932097e+001    ,5.13067917356424e-001    
6.82652995087222e+004	   ,6.28908880829101e+001    ,5.13282193950566e-001    
6.82810199846411e+004	   ,6.28908912743553e+001    ,5.13496391750146e-001    
6.82967440807502e+004	   ,6.28908944675373e+001    ,5.13710511001776e-001    
6.83124717978831e+004	   ,6.28908976624481e+001    ,5.13924551951407e-001    
6.83282031368737e+004	   ,6.28909008590799e+001    ,5.14138514844340e-001    
6.83439380985559e+004	   ,6.28909040574247e+001    ,5.14352399925170e-001    
6.83596766837642e+004	   ,6.28909072574748e+001    ,5.14566207437862e-001    
6.83754188933329e+004	   ,6.28909104592223e+001    ,5.14779937625686e-001    
6.83911647280966e+004	   ,6.28909136626596e+001    ,5.14993590731306e-001    
6.84069141888903e+004	   ,6.28909168677788e+001    ,5.15207166996682e-001    
6.84226672765488e+004	   ,6.28909200745725e+001    ,5.15420666663152e-001    
6.84384239919075e+004	   ,6.28909232830329e+001    ,5.15634089971387e-001    
6.84541843358017e+004	   ,6.28909264931525e+001    ,5.15847437161426e-001    
6.84699483090670e+004	   ,6.28909297049237e+001    ,5.16060708472615e-001    
6.84857159125392e+004	   ,6.28909329183391e+001    ,5.16273904143726e-001    
6.85014871470543e+004	   ,6.28909361333912e+001    ,5.16487024412841e-001    
6.85172620134485e+004	   ,6.28909393500726e+001    ,5.16700069517402e-001    
6.85330405125581e+004	   ,6.28909425683760e+001    ,5.16913039694229e-001    
6.85488226452197e+004	   ,6.28909457882940e+001    ,5.17125935179504e-001    
6.85646084122701e+004	   ,6.28909490098193e+001    ,5.17338756208769e-001    
6.85803978145461e+004	   ,6.28909522329446e+001    ,5.17551503016939e-001    
6.85961908528850e+004	   ,6.28909554576629e+001    ,5.17764175838301e-001    
6.86119875281241e+004	   ,6.28909586839668e+001    ,5.17976774906490e-001    
6.86277878411008e+004	   ,6.28909619118494e+001    ,5.18189300454571e-001    
6.86435917926529e+004	   ,6.28909651413034e+001    ,5.18401752714923e-001    
6.86593993836184e+004	   ,6.28909683723218e+001    ,5.18614131919335e-001    
6.86752106148352e+004	   ,6.28909716048977e+001    ,5.18826438298995e-001    
6.86910254871418e+004	   ,6.28909748390241e+001    ,5.19038672084432e-001    
6.87068440013766e+004	   ,6.28909780746939e+001    ,5.19250833505578e-001    
6.87226661583783e+004	   ,6.28909813119004e+001    ,5.19462922791770e-001    
6.87384919589857e+004	   ,6.28909845506367e+001    ,5.19674940171716e-001    
6.87543214040379e+004	   ,6.28909877908959e+001    ,5.19886885873507e-001    
6.87701544943742e+004	   ,6.28909910326712e+001    ,5.20098760124649e-001    
6.87859912308341e+004	   ,6.28909942759560e+001    ,5.20310563152034e-001    
6.88018316142571e+004	   ,6.28909975207435e+001    ,5.20522295181937e-001    
6.88176756454832e+004	   ,6.28910007670271e+001    ,5.20733956440051e-001    
6.88335233253523e+004	   ,6.28910040148000e+001    ,5.20945547151453e-001    
6.88493746547047e+004	   ,6.28910072640558e+001    ,5.21157067540668e-001    
6.88652296343808e+004	   ,6.28910105147878e+001    ,5.21368517831543e-001    
6.88810882652213e+004	   ,6.28910137669895e+001    ,5.21579898247418e-001    
6.88969505480669e+004	   ,6.28910170206544e+001    ,5.21791209010996e-001    
6.89128164837586e+004	   ,6.28910202757762e+001    ,5.22002450344387e-001    
6.89286860731376e+004	   ,6.28910235323483e+001    ,5.22213622469138e-001    
6.89445593170454e+004	   ,6.28910267903644e+001    ,5.22424725606215e-001    
6.89604362163235e+004	   ,6.28910300498181e+001    ,5.22635759975943e-001    
6.89763167718136e+004	   ,6.28910333107032e+001    ,5.22846725798162e-001    
6.89922009843578e+004	   ,6.28910365730133e+001    ,5.23057623292035e-001    
6.90080888547982e+004	   ,6.28910398367422e+001    ,5.23268452676227e-001    
6.90239803839773e+004	   ,6.28910431018837e+001    ,5.23479214168763e-001    
6.90398755727374e+004	   ,6.28910463684317e+001    ,5.23689907987137e-001    
6.90557744219214e+004	   ,6.28910496363799e+001    ,5.23900534348247e-001    
6.90716769323722e+004	   ,6.28910529057224e+001    ,5.24111093468459e-001    
6.90875831049330e+004	   ,6.28910561764529e+001    ,5.24321585563523e-001    
6.91034929404470e+004	   ,6.28910594485655e+001    ,5.24532010848652e-001    
6.91194064397578e+004	   ,6.28910627220543e+001    ,5.24742369538477e-001    
6.91353236037092e+004	   ,6.28910659969131e+001    ,5.24952661847095e-001    
6.91512444331450e+004	   ,6.28910692731361e+001    ,5.25162887988005e-001    
6.91671689289093e+004	   ,6.28910725507174e+001    ,5.25373048174165e-001    
6.91830970918465e+004	   ,6.28910758296511e+001    ,5.25583142618016e-001    
6.91990289228010e+004	   ,6.28910791099314e+001    ,5.25793171531357e-001    
6.92149644226176e+004	   ,6.28910823915524e+001    ,5.26003135125520e-001    
6.92309035921410e+004	   ,6.28910856745084e+001    ,5.26213033611227e-001    
6.92468464322164e+004	   ,6.28910889587937e+001    ,5.26422867198670e-001    
6.92627929436891e+004	   ,6.28910922444025e+001    ,5.26632636097506e-001    
6.92787431274045e+004	   ,6.28910955313292e+001    ,5.26842340516840e-001    
6.92946969842083e+004	   ,6.28910988195682e+001    ,5.27051980665215e-001    
6.93106545149464e+004	   ,6.28911021091137e+001    ,5.27261556750669e-001    
6.93266157204647e+004	   ,6.28911053999603e+001    ,5.27471068980630e-001    
6.93425806016096e+004	   ,6.28911086921024e+001    ,5.27680517562088e-001    
6.93585491592275e+004	   ,6.28911119855344e+001    ,5.27889902701386e-001    
6.93745213941650e+004	   ,6.28911152802510e+001    ,5.28099224604429e-001    
6.93904973072689e+004	   ,6.28911185762465e+001    ,5.28308483476525e-001    
6.94064768993864e+004	   ,6.28911218735157e+001    ,5.28517679522473e-001    
6.94224601713645e+004	   ,6.28911251720531e+001    ,5.28726812946546e-001    
6.94384471240508e+004	   ,6.28911284718533e+001    ,5.28935883952482e-001    
6.94544377582928e+004	   ,6.28911317729110e+001    ,5.29144892743472e-001    
6.94704320749383e+004	   ,6.28911350752209e+001    ,5.29353839522235e-001    
6.94864300748354e+004	   ,6.28911383787778e+001    ,5.29562724490902e-001    
6.95024317588322e+004	   ,6.28911416835764e+001    ,5.29771547851159e-001    
6.95184371277772e+004	   ,6.28911449896114e+001    ,5.29980309804078e-001    
6.95344461825188e+004	   ,6.28911482968777e+001    ,5.30189010550300e-001    
6.95504589239060e+004	   ,6.28911516053702e+001    ,5.30397650289894e-001    
6.95664753527876e+004	   ,6.28911549150837e+001    ,5.30606229222438e-001    
6.95824954700130e+004	   ,6.28911582260130e+001    ,5.30814747546999e-001    
6.95985192764313e+004	   ,6.28911615381532e+001    ,5.31023205462118e-001    
6.96145467728923e+004	   ,6.28911648514993e+001    ,5.31231603165828e-001    
6.96305779602455e+004	   ,6.28911681660461e+001    ,5.31439940855672e-001    
6.96466128393411e+004	   ,6.28911714817887e+001    ,5.31648218728670e-001    
6.96626514110292e+004	   ,6.28911747987222e+001    ,5.31856436981331e-001    
6.96786936761601e+004	   ,6.28911781168416e+001    ,5.32064595809687e-001    
6.96947396355844e+004	   ,6.28911814361420e+001    ,5.32272695409249e-001    
6.97107892901527e+004	   ,6.28911847566187e+001    ,5.32480735975038e-001    
6.97268426407161e+004	   ,6.28911880782666e+001    ,5.32688717701540e-001    
6.97428996881257e+004	   ,6.28911914010810e+001    ,5.32896640782805e-001    
6.97589604332327e+004	   ,6.28911947250572e+001    ,5.33104505412344e-001    
6.97750248768888e+004	   ,6.28911980501903e+001    ,5.33312311783198e-001    
6.97910930199456e+004	   ,6.28912013764756e+001    ,5.33520060087911e-001    
6.98071648632551e+004	   ,6.28912047039085e+001    ,5.33727750518498e-001    
6.98232404076693e+004	   ,6.28912080324842e+001    ,5.33935383266564e-001    
6.98393196540407e+004	   ,6.28912113621980e+001    ,5.34142958523144e-001    
6.98554026032216e+004	   ,6.28912146930455e+001    ,5.34350476478852e-001    
6.98714892560648e+004	   ,6.28912180250219e+001    ,5.34557937323789e-001    
6.98875796134232e+004	   ,6.28912213581227e+001    ,5.34765341247556e-001    
6.99036736761498e+004	   ,6.28912246923434e+001    ,5.34972688439305e-001    
6.99197714450981e+004	   ,6.28912280276794e+001    ,5.35179979087699e-001    
6.99358729211214e+004	   ,6.28912313641263e+001    ,5.35387213380918e-001    
6.99519781050734e+004	   ,6.28912347016795e+001    ,5.35594391506664e-001    
6.99680869978080e+004	   ,6.28912380403346e+001    ,5.35801513652173e-001    
6.99841996001794e+004	   ,6.28912413800873e+001    ,5.36008580004209e-001    
7.00003159130417e+004	   ,6.28912447209331e+001    ,5.36215590749033e-001    
7.00164359372495e+004	   ,6.28912480628676e+001    ,5.36422546072497e-001    
7.00325596736574e+004	   ,6.28912514058866e+001    ,5.36629446159937e-001    
7.00486871231203e+004	   ,6.28912547499857e+001    ,5.36836291196211e-001    
7.00648182864931e+004	   ,6.28912580951606e+001    ,5.37043081365759e-001    
7.00809531646313e+004	   ,6.28912614414070e+001    ,5.37249816852523e-001    
7.00970917583903e+004	   ,6.28912647887208e+001    ,5.37456497839990e-001    
7.01132340686256e+004	   ,6.28912681370976e+001    ,5.37663124511189e-001    
7.01293800961932e+004	   ,6.28912714865334e+001    ,5.37869697048672e-001    
7.01455298419490e+004	   ,6.28912748370239e+001    ,5.38076215634568e-001    
7.01616833067495e+004	   ,6.28912781885650e+001    ,5.38282680450506e-001    
7.01778404914508e+004	   ,6.28912815411526e+001    ,5.38489091677705e-001    
7.01940013969099e+004	   ,6.28912848947826e+001    ,5.38695449496887e-001    
7.02101660239833e+004	   ,6.28912882494508e+001    ,5.38901754088360e-001    
7.02263343735282e+004	   ,6.28912916051534e+001    ,5.39108005631954e-001    
7.02425064464019e+004	   ,6.28912949618862e+001    ,5.39314204307045e-001    
7.02586822434617e+004	   ,6.28912983196453e+001    ,5.39520350292588e-001    
7.02748617655652e+004	   ,6.28913016784267e+001    ,5.39726443767070e-001    
7.02910450135704e+004	   ,6.28913050382263e+001    ,5.39932484908528e-001    
7.03072319883351e+004	   ,6.28913083990404e+001    ,5.40138473894602e-001    
7.03234226907177e+004	   ,6.28913117608650e+001    ,5.40344410902424e-001    
7.03396171215765e+004	   ,6.28913151236962e+001    ,5.40550296108699e-001    
7.03558152817701e+004	   ,6.28913184875301e+001    ,5.40756129689735e-001    
7.03720171721574e+004	   ,6.28913218523630e+001    ,5.40961911821379e-001    
7.03882227935974e+004	   ,6.28913252181910e+001    ,5.41167642679012e-001    
7.04044321469492e+004	   ,6.28913285850102e+001    ,5.41373322437626e-001    
7.04206452330723e+004	   ,6.28913319528170e+001    ,5.41578951271736e-001    
7.04368620528263e+004	   ,6.28913353216077e+001    ,5.41784529355456e-001    
7.04530826070710e+004	   ,6.28913386913783e+001    ,5.41990056862452e-001    
7.04693068966663e+004	   ,6.28913420621254e+001    ,5.42195533965980e-001    
7.04855349224725e+004	   ,6.28913454338452e+001    ,5.42400960838831e-001    
7.05017666853500e+004	   ,6.28913488065340e+001    ,5.42606337653403e-001    
7.05180021861593e+004	   ,6.28913521801882e+001    ,5.42811664581650e-001    
7.05342414257612e+004	   ,6.28913555548041e+001    ,5.43016941795089e-001    
7.05504844050168e+004	   ,6.28913589303783e+001    ,5.43222169464870e-001    
7.05667311247872e+004	   ,6.28913623069071e+001    ,5.43427347761648e-001    
7.05829815859338e+004	   ,6.28913656843870e+001    ,5.43632476855692e-001    
7.05992357893182e+004	   ,6.28913690628144e+001    ,5.43837556916882e-001    
7.06154937358021e+004	   ,6.28913724421858e+001    ,5.44042588114611e-001    
7.06317554262476e+004	   ,6.28913758224978e+001    ,5.44247570617907e-001    
7.06480208615168e+004	   ,6.28913792037469e+001    ,5.44452504595369e-001    
7.06642900424722e+004	   ,6.28913825859296e+001    ,5.44657390215190e-001    
7.06805629699761e+004	   ,6.28913859690425e+001    ,5.44862227645115e-001    
7.06968396448916e+004	   ,6.28913893530822e+001    ,5.45067017052520e-001    
7.07131200680815e+004	   ,6.28913927380454e+001    ,5.45271758604362e-001    
7.07294042404089e+004	   ,6.28913961239287e+001    ,5.45476452467166e-001    
7.07456921627373e+004	   ,6.28913995107286e+001    ,5.45681098807074e-001    
7.07619838359303e+004	   ,6.28914028984420e+001    ,5.45885697789800e-001    
7.07782792608515e+004	   ,6.28914062870655e+001    ,5.46090249580690e-001    
7.07945784383651e+004	   ,6.28914096765958e+001    ,5.46294754344630e-001    
7.08108813693350e+004	   ,6.28914130670297e+001    ,5.46499212246159e-001    
7.08271880546258e+004	   ,6.28914164583639e+001    ,5.46703623449375e-001    
7.08434984951019e+004	   ,6.28914198505952e+001    ,5.46907988118006e-001    
7.08598126916281e+004	   ,6.28914232437204e+001    ,5.47112306415345e-001    
7.08761306450694e+004	   ,6.28914266377364e+001    ,5.47316578504322e-001    
7.08924523562910e+004	   ,6.28914300326398e+001    ,5.47520804547461e-001    
7.09087778261582e+004	   ,6.28914334284277e+001    ,5.47724984706879e-001    
7.09251070555365e+004	   ,6.28914368250969e+001    ,5.47929119144310e-001    
7.09414400452918e+004	   ,6.28914402226443e+001    ,5.48133208021094e-001    
7.09577767962900e+004	   ,6.28914436210668e+001    ,5.48337251498169e-001    
7.09741173093972e+004	   ,6.28914470203613e+001    ,5.48541249736102e-001    
7.09904615854798e+004	   ,6.28914504205248e+001    ,5.48745202895062e-001    
7.10068096254043e+004	   ,6.28914538215542e+001    ,5.48949111134812e-001    
7.10231614300376e+004	   ,6.28914572234466e+001    ,5.49152974614762e-001    
7.10395170002466e+004	   ,6.28914606261990e+001    ,5.49356793493916e-001    
7.10558763368983e+004	   ,6.28914640298083e+001    ,5.49560567930899e-001    
7.10722394408603e+004	   ,6.28914674342717e+001    ,5.49764298083949e-001    
7.10886063130000e+004	   ,6.28914708395862e+001    ,5.49967984110928e-001    
7.11049769541852e+004	   ,6.28914742457489e+001    ,5.50171626169310e-001    
7.11213513652838e+004	   ,6.28914776527568e+001    ,5.50375224416181e-001    
7.11377295471641e+004	   ,6.28914810606071e+001    ,5.50578779008293e-001    
7.11541115006942e+004	   ,6.28914844692970e+001    ,5.50782290101970e-001    
7.11704972267429e+004	   ,6.28914878788236e+001    ,5.50985757853179e-001    
7.11868867261789e+004	   ,6.28914912891840e+001    ,5.51189182417509e-001    
7.12032799998711e+004	   ,6.28914947003755e+001    ,5.51392563950190e-001    
7.12196770486886e+004	   ,6.28914981123953e+001    ,5.51595902606051e-001    
7.12360778735009e+004	   ,6.28915015252405e+001    ,5.51799198539584e-001    
7.12524824751775e+004	   ,6.28915049389085e+001    ,5.52002451904887e-001    
7.12688908545881e+004	   ,6.28915083533965e+001    ,5.52205662855708e-001    
7.12853030126027e+004	   ,6.28915117687017e+001    ,5.52408831545400e-001    
7.13017189500915e+004	   ,6.28915151848215e+001    ,5.52611958126962e-001    
7.13181386679247e+004	   ,6.28915186017532e+001    ,5.52815042753038e-001    
7.13345621669730e+004	   ,6.28915220194941e+001    ,5.53018085575889e-001    
7.13509894481072e+004	   ,6.28915254380416e+001    ,5.53221086747439e-001    
7.13674205121981e+004	   ,6.28915288573930e+001    ,5.53424046419221e-001    
7.13838553601169e+004	   ,6.28915322775457e+001    ,5.53626964742429e-001    
7.14002939927351e+004	   ,6.28915356984972e+001    ,5.53829841867863e-001    
7.14167364109241e+004	   ,6.28915391202447e+001    ,5.54032677946028e-001    
7.14331826155557e+004	   ,6.28915425427858e+001    ,5.54235473126990e-001    
7.14496326075019e+004	   ,6.28915459661179e+001    ,5.54438227560514e-001    
7.14660863876348e+004	   ,6.28915493902384e+001    ,5.54640941396010e-001    
7.14825439568269e+004	   ,6.28915528151449e+001    ,5.54843614782507e-001    
7.14990053159506e+004	   ,6.28915562408348e+001    ,5.55046247868674e-001    
7.15154704658787e+004	   ,6.28915596673057e+001    ,5.55248840802893e-001    
7.15319394074842e+004	   ,6.28915630945551e+001    ,5.55451393733082e-001    
7.15484121416403e+004	   ,6.28915665225805e+001    ,5.55653906806931e-001    
7.15648886692203e+004	   ,6.28915699513794e+001    ,5.55856380171701e-001    
7.15813689910978e+004	   ,6.28915733809496e+001    ,5.56058813974305e-001    
7.15978531081466e+004	   ,6.28915768112885e+001    ,5.56261208361375e-001    
7.16143410212406e+004	   ,6.28915802423938e+001    ,5.56463563479109e-001    
7.16308327312540e+004	   ,6.28915836742630e+001    ,5.56665879473438e-001    
7.16473282390612e+004	   ,6.28915871068940e+001    ,5.56868156489914e-001    
7.16638275455368e+004	   ,6.28915905402842e+001    ,5.57070394673733e-001    
7.16803306515555e+004	   ,6.28915939744313e+001    ,5.57272594169753e-001    
7.16968375579923e+004	   ,6.28915974093331e+001    ,5.57474755122536e-001    
7.17133482657224e+004	   ,6.28916008449873e+001    ,5.57676877676234e-001    
7.17298627756212e+004	   ,6.28916042813915e+001    ,5.57878961974730e-001    
7.17463810885643e+004	   ,6.28916077185435e+001    ,5.58081008161507e-001    
7.17629032054273e+004	   ,6.28916111564411e+001    ,5.58283016379766e-001    
7.17794291270864e+004	   ,6.28916145950820e+001    ,5.58484986772325e-001    
7.17959588544178e+004	   ,6.28916180344639e+001    ,5.58686919481704e-001    
7.18124923882977e+004	   ,6.28916214745848e+001    ,5.58888814650064e-001    
7.18290297296028e+004	   ,6.28916249154424e+001    ,5.59090672419265e-001    
7.18455708792099e+004	   ,6.28916283570344e+001    ,5.59292492930787e-001    
7.18621158379960e+004	   ,6.28916317993588e+001    ,5.59494276325816e-001    
7.18786646068382e+004	   ,6.28916352424134e+001    ,5.59696022745205e-001    
7.18952171866141e+004	   ,6.28916386861961e+001    ,5.59897732329467e-001    
7.19117735782011e+004	   ,6.28916421307047e+001    ,5.60099405218801e-001    
7.19283337824771e+004	   ,6.28916455759371e+001    ,5.60301041553065e-001    
7.19448978003201e+004	   ,6.28916490218914e+001    ,5.60502641471791e-001    
7.19614656326082e+004	   ,6.28916524685652e+001    ,5.60704205114213e-001    
7.19780372802200e+004	   ,6.28916559159567e+001    ,5.60905732619197e-001    
7.19946127440340e+004	   ,6.28916593640638e+001    ,5.61107224125343e-001    
7.20111920249290e+004	   ,6.28916628128844e+001    ,5.61308679770875e-001    
7.20277751237841e+004	   ,6.28916662624165e+001    ,5.61510099693725e-001    
7.20443620414784e+004	   ,6.28916697126581e+001    ,5.61711484031500e-001    
7.20609527788915e+004	   ,6.28916731636072e+001    ,5.61912832921485e-001    
7.20775473369028e+004	   ,6.28916766152618e+001    ,5.62114146500641e-001    
7.20941457163923e+004	   ,6.28916800676200e+001    ,5.62315424905630e-001    
7.21107479182399e+004	   ,6.28916835206799e+001    ,5.62516668272812e-001    
7.21273539433259e+004	   ,6.28916869744394e+001    ,5.62717876738160e-001    
7.21439637925308e+004	   ,6.28916904288966e+001    ,5.62919050437412e-001    
7.21605774667351e+004	   ,6.28916938840497e+001    ,5.63120189505969e-001    
7.21771949668198e+004	   ,6.28916973398968e+001    ,5.63321294078889e-001    
7.21938162936658e+004	   ,6.28917007964359e+001    ,5.63522364290977e-001    
7.22104414481544e+004	   ,6.28917042536653e+001    ,5.63723400276659e-001    
7.22270704311670e+004	   ,6.28917077115829e+001    ,5.63924402170096e-001    
7.22437032435854e+004	   ,6.28917111701871e+001    ,5.64125370105143e-001    
