
6.55692173720413e+004	  ,6.50478800729983e+001  ,-4.96541331033816e-002  
6.55843169806293e+004	  ,6.50478914864616e+001  ,-4.95861864117235e-002  
6.55994200664310e+004	  ,6.50479028983804e+001  ,-4.95182633990789e-002  
6.56145266302470e+004	  ,6.50479143085903e+001  ,-4.94503625603871e-002  
6.56296366728785e+004	  ,6.50479257173080e+001  ,-4.93824845476474e-002  
6.56447501951264e+004	  ,6.50479371243940e+001  ,-4.93146293092732e-002  
6.56598671977921e+004	  ,6.50479485299099e+001  ,-4.92467970149274e-002  
6.56749876816771e+004	  ,6.50479599337807e+001  ,-4.91789874505342e-002  
6.56901116475831e+004	  ,6.50479713360752e+001  ,-4.91112003793519e-002  
6.57052390963118e+004	  ,6.50479827368132e+001  ,-4.90434366462511e-002  
6.57203700286654e+004	  ,6.50479941359129e+001  ,-4.89756951679023e-002  
6.57355044454461e+004	  ,6.50480055333475e+001  ,-4.89079773389048e-002  
6.57506423474562e+004	  ,6.50480169292816e+001  ,-4.88402818964887e-002  
6.57657837354984e+004	  ,6.50480283236344e+001  ,-4.87726092325857e-002  
6.57809286103755e+004	  ,6.50480397163111e+001  ,-4.87049605291347e-002  
6.57960769728904e+004	  ,6.50480511073831e+001  ,-4.86373341895308e-002  
6.58112288238463e+004	  ,6.50480624968163e+001  ,-4.85697312683344e-002  
6.58263841640465e+004	  ,6.50480738846946e+001  ,-4.85021512559820e-002  
6.58415429942945e+004	  ,6.50480852710399e+001  ,-4.84345933725303e-002  
6.58567053153941e+004	  ,6.50480966557121e+001  ,-4.83670596584557e-002  
6.58718711281491e+004	  ,6.50481080387530e+001  ,-4.82995491401775e-002  
6.58870404333636e+004	  ,6.50481194201381e+001  ,-4.82320621379575e-002  
6.59022132318419e+004	  ,6.50481308000153e+001  ,-4.81645974928200e-002  
6.59173895243884e+004	  ,6.50481421782920e+001  ,-4.80971561722989e-002  
6.59325693118077e+004	  ,6.50481535548870e+001  ,-4.80297381955396e-002  
6.59477525949047e+004	  ,6.50481649298663e+001  ,-4.79623438027060e-002  
6.59629393744844e+004	  ,6.50481763032014e+001  ,-4.78949731422165e-002  
6.59781296513519e+004	  ,6.50481876749960e+001  ,-4.78276247324539e-002  
6.59933234263126e+004	  ,6.50481990452087e+001  ,-4.77603005847266e-002  
6.60085207001721e+004	  ,6.50482104137184e+001  ,-4.76929987211181e-002  
6.60237214737362e+004	  ,6.50482217806955e+001  ,-4.76257214827571e-002  
6.60389257478107e+004	  ,6.50482331459771e+001  ,-4.75584669327244e-002  
6.60541335232017e+004	  ,6.50482445097339e+001  ,-4.74912362005511e-002  
6.60693448007157e+004	  ,6.50482558717752e+001  ,-4.74240285490150e-002  
6.60845595811590e+004	  ,6.50482672321765e+001  ,-4.73568448662735e-002  
6.60997778653383e+004	  ,6.50482785910490e+001  ,-4.72896848926008e-002  
6.61149996540605e+004	  ,6.50482899481731e+001  ,-4.72225478570301e-002  
6.61302249481327e+004	  ,6.50483013038217e+001  ,-4.71554343945645e-002  
6.61454537483620e+004	  ,6.50483126577725e+001  ,-4.70883442837844e-002  
6.61606860555559e+004	  ,6.50483240101500e+001  ,-4.70212792292954e-002  
6.61759218705220e+004	  ,6.50483353608427e+001  ,-4.69542367291345e-002  
6.61911611940680e+004	  ,6.50483467098606e+001  ,-4.68872178920648e-002  
6.62064040270020e+004	  ,6.50483580573385e+001  ,-4.68202226714569e-002  
6.62216503701321e+004	  ,6.50483694031744e+001  ,-4.67532513635464e-002  
6.62369002242666e+004	  ,6.50483807473329e+001  ,-4.66863038948908e-002  
6.62521535902141e+004	  ,6.50483920899175e+001  ,-4.66193803562450e-002  
6.62674104687833e+004	  ,6.50484034308202e+001  ,-4.65524807061054e-002  
6.62826708607831e+004	  ,6.50484147702127e+001  ,-4.64856047303266e-002  
6.62979347670226e+004	  ,6.50484261078045e+001  ,-4.64187523502190e-002  
6.63132021883111e+004	  ,6.50484374438614e+001  ,-4.63519237756040e-002  
6.63284731254580e+004	  ,6.50484487782591e+001  ,-4.62851192756596e-002  
6.63437475792729e+004	  ,6.50484601109944e+001  ,-4.62183389715841e-002  
6.63590255505658e+004	  ,6.50484714421471e+001  ,-4.61515825513002e-002  
6.63743070401466e+004	  ,6.50484827716014e+001  ,-4.60848496692348e-002  
6.63895920488256e+004	  ,6.50484940994604e+001  ,-4.60181410829763e-002  
6.64048805774131e+004	  ,6.50485054256372e+001  ,-4.59514568840302e-002  
6.64201726267197e+004	  ,6.50485167502448e+001  ,-4.58847959970237e-002  
6.64354681975563e+004	  ,6.50485280731424e+001  ,-4.58181588965681e-002  
6.64507672907336e+004	  ,6.50485393944406e+001  ,-4.57515463829604e-002  
6.64660699070630e+004	  ,6.50485507140337e+001  ,-4.56849579912749e-002  
6.64813760473557e+004	  ,6.50485620320392e+001  ,-4.56183931945060e-002  
6.64966857124232e+004	  ,6.50485733484622e+001  ,-4.55518533911984e-002  
6.65119989030772e+004	  ,6.50485846631664e+001  ,-4.54853369121579e-002  
6.65273156201297e+004	  ,6.50485959761645e+001  ,-4.54188456387432e-002  
6.65426358643927e+004	  ,6.50486072875705e+001  ,-4.53523772598807e-002  
6.65579596366785e+004	  ,6.50486185973184e+001  ,-4.52859345484876e-002  
6.65732869377995e+004	  ,6.50486299054326e+001  ,-4.52195152756147e-002  
6.65886177685683e+004	  ,6.50486412119390e+001  ,-4.51531200287046e-002  
6.66039521297978e+004	  ,6.50486525167433e+001  ,-4.50867492557085e-002  
6.66192900223010e+004	  ,6.50486638198573e+001  ,-4.50204029204141e-002  
6.66346314468911e+004	  ,6.50486751213271e+001  ,-4.49540808889291e-002  
6.66499764043815e+004	  ,6.50486864212053e+001  ,-4.48877830231729e-002  
6.66653248955858e+004	  ,6.50486977193852e+001  ,-4.48215094393834e-002  
6.66806769213176e+004	  ,6.50487090158431e+001  ,-4.47552612549871e-002  
6.66960324823911e+004	  ,6.50487203107649e+001  ,-4.46890364040392e-002  
6.67113915796202e+004	  ,6.50487316040029e+001  ,-4.46228365353706e-002  
6.67267542138194e+004	  ,6.50487428955347e+001  ,-4.45566609855494e-002  
6.67421203858030e+004	  ,6.50487541854386e+001  ,-4.44905094960239e-002  
6.67574900963860e+004	  ,6.50487654736758e+001  ,-4.44243826997371e-002  
6.67728633463830e+004	  ,6.50487767602077e+001  ,-4.43582805766558e-002  
6.67882401366093e+004	  ,6.50487880451188e+001  ,-4.42922032933247e-002  
6.68036204678800e+004	  ,6.50487993283776e+001  ,-4.42261499935687e-002  
6.68190043410106e+004	  ,6.50488106099307e+001  ,-4.41601218772120e-002  
6.68343917568167e+004	  ,6.50488218898334e+001  ,-4.40941179372318e-002  
6.68497827161143e+004	  ,6.50488331681049e+001  ,-4.40281377319705e-002  
6.68651772197192e+004	  ,6.50488444446505e+001  ,-4.39621830820728e-002  
6.68805752684477e+004	  ,6.50488557195450e+001  ,-4.38962537059337e-002  
6.68959768631161e+004	  ,6.50488669928185e+001  ,-4.38303481355821e-002  
6.69113820045411e+004	  ,6.50488782644016e+001  ,-4.37644672126710e-002  
6.69267906935395e+004	  ,6.50488895342487e+001  ,-4.36986113841603e-002  
6.69422029309281e+004	  ,6.50489008024105e+001  ,-4.36327799874797e-002  
6.69576187175241e+004	  ,6.50489120689367e+001  ,-4.35669741099820e-002  
6.69730380541448e+004	  ,6.50489233338409e+001  ,-4.35011920307145e-002  
6.69884609416078e+004	  ,6.50489345970097e+001  ,-4.34354351074781e-002  
6.70038873807307e+004	  ,6.50489458585275e+001  ,-4.33697027547712e-002  
6.70193173723315e+004	  ,6.50489571183087e+001  ,-4.33039960310940e-002  
6.70347509172283e+004	  ,6.50489683764507e+001  ,-4.32383133221356e-002  
6.70501880162392e+004	  ,6.50489796329611e+001  ,-4.31726560280619e-002  
6.70656286701829e+004	  ,6.50489908878029e+001  ,-4.31070237289662e-002  
6.70810728798778e+004	  ,6.50490021408511e+001  ,-4.30414156377686e-002  
6.70965206461429e+004	  ,6.50490133922316e+001  ,-4.29758323392117e-002  
6.71119719697971e+004	  ,6.50490246420085e+001  ,-4.29102744164314e-002  
6.71274268516598e+004	  ,6.50490358900629e+001  ,-4.28447415460561e-002  
6.71428852925502e+004	  ,6.50490471364532e+001  ,-4.27792330996200e-002  
6.71583472932880e+004	  ,6.50490583811581e+001  ,-4.27137501069185e-002  
6.71738128546930e+004	  ,6.50490696241363e+001  ,-4.26482922483910e-002  
6.71892819775851e+004	  ,6.50490808654376e+001  ,-4.25828585800972e-002  
6.72047546627845e+004	  ,6.50490921050511e+001  ,-4.25174505640024e-002  
6.72202309111116e+004	  ,6.50491033429514e+001  ,-4.24520677324415e-002  
6.72357107233868e+004	  ,6.50491145791779e+001  ,-4.23867095692987e-002  
6.72511941004309e+004	  ,6.50491258137442e+001  ,-4.23213771195901e-002  
6.72666810430648e+004	  ,6.50491370465298e+001  ,-4.22560694673683e-002  
6.72821715521096e+004	  ,6.50491482776760e+001  ,-4.21907868149540e-002  
6.72976656283866e+004	  ,6.50491595071487e+001  ,-4.21255291842707e-002  
6.73131632727173e+004	  ,6.50491707348784e+001  ,-4.20602975768540e-002  
6.73286644859233e+004	  ,6.50491819609273e+001  ,-4.19950903090443e-002  
6.73441692688266e+004	  ,6.50491931853288e+001  ,-4.19299081157575e-002  
6.73596776222491e+004	  ,6.50492044079770e+001  ,-4.18647513871722e-002  
6.73751895470131e+004	  ,6.50492156289226e+001  ,-4.17996209044970e-002  
6.73907050439410e+004	  ,6.50492268481933e+001  ,-4.17345139431773e-002  
6.74062241138554e+004	  ,6.50492380657332e+001  ,-4.16694328332582e-002  
6.74217467575792e+004	  ,6.50492492815825e+001  ,-4.16043775638588e-002  
6.74372729759353e+004	  ,6.50492604956661e+001  ,-4.15393469039589e-002  
6.74528027697469e+004	  ,6.50492717080713e+001  ,-4.14743417844911e-002  
6.74683361398374e+004	  ,6.50492829188094e+001  ,-4.14093625098946e-002  
6.74838730870304e+004	  ,6.50492941277994e+001  ,-4.13444081571448e-002  
6.74994136121495e+004	  ,6.50493053351006e+001  ,-4.12794787898802e-002  
6.75149577160189e+004	  ,6.50493165407086e+001  ,-4.12145756192662e-002  
6.75305053994625e+004	  ,6.50493277445933e+001  ,-4.11496975598477e-002  
6.75460566633047e+004	  ,6.50493389467240e+001  ,-4.10848445120711e-002  
6.75616115083700e+004	  ,6.50493501472365e+001  ,-4.10200171848101e-002  
6.75771699354832e+004	  ,6.50493613459890e+001  ,-4.09552143152808e-002  
6.75927319454690e+004	  ,6.50493725429748e+001  ,-4.08904380626805e-002  
6.76082975391527e+004	  ,6.50493837382523e+001  ,-4.08256871327060e-002  
6.76238667173594e+004	  ,6.50493949318260e+001  ,-4.07609616485318e-002  
6.76394394809147e+004	  ,6.50494061237033e+001  ,-4.06962617868290e-002  
6.76550158306441e+004	  ,6.50494173138382e+001  ,-4.06315872879825e-002  
6.76705957673736e+004	  ,6.50494285023075e+001  ,-4.05669378928622e-002  
6.76861792919291e+004	  ,6.50494396889888e+001  ,-4.05023146038813e-002  
6.77017664051368e+004	  ,6.50494508739148e+001  ,-4.04377170350144e-002  
6.77173571078233e+004	  ,6.50494620571599e+001  ,-4.03731442209370e-002  
6.77329514008151e+004	  ,6.50494732387391e+001  ,-4.03085977608073e-002  
6.77485492849389e+004	  ,6.50494844185745e+001  ,-4.02440768363626e-002  
6.77641507610219e+004	  ,6.50494955966436e+001  ,-4.01795810692946e-002  
6.77797558298910e+004	  ,6.50495067729869e+001  ,-4.01151108637581e-002  
6.77953644923738e+004	  ,6.50495179475654e+001  ,-4.00506671309211e-002  
6.78109767492977e+004	  ,6.50495291204529e+001  ,-3.99862487295024e-002  
6.78265926014906e+004	  ,6.50495402916466e+001  ,-3.99218562136761e-002  
6.78422120497803e+004	  ,6.50495514610464e+001  ,-3.98574886073343e-002  
6.78578350949950e+004	  ,6.50495626286993e+001  ,-3.97931473912965e-002  
6.78734617379629e+004	  ,6.50495737946910e+001  ,-3.97288315856000e-002  
6.78890919795127e+004	  ,6.50495849588731e+001  ,-3.96645416179661e-002  
6.79047258204730e+004	  ,6.50495961214052e+001  ,-3.96002775205971e-002  
6.79203632616726e+004	  ,6.50496072821018e+001  ,-3.95360392975933e-002  
6.79360043039408e+004	  ,6.50496184411384e+001  ,-3.94718255412287e-002  
6.79516489481067e+004	  ,6.50496295983747e+001  ,-3.94076390184279e-002  
6.79672971949997e+004	  ,6.50496407539514e+001  ,-3.93434779321414e-002  
6.79829490454497e+004	  ,6.50496519076767e+001  ,-3.92793432843284e-002  
6.79986045002863e+004	  ,6.50496630597547e+001  ,-3.92152336007108e-002  
6.80142635603397e+004	  ,6.50496742099610e+001  ,-3.91511500712118e-002  
6.80299262264401e+004	  ,6.50496853585584e+001  ,-3.90870926054044e-002  
6.80455924994179e+004	  ,6.50496965053758e+001  ,-3.90230601678364e-002  
6.80612623801036e+004	  ,6.50497076504587e+001  ,-3.89590547469211e-002  
6.80769358693282e+004	  ,6.50497187937315e+001  ,-3.88950741401337e-002  
6.80926129679225e+004	  ,6.50497299352511e+001  ,-3.88311205527743e-002  
6.81082936767178e+004	  ,6.50497410751142e+001  ,-3.87671920248812e-002  
6.81239779965455e+004	  ,6.50497522131347e+001  ,-3.87032902326688e-002  
6.81396659282371e+004	  ,6.50497633493998e+001  ,-3.86394141539572e-002  
6.81553574726244e+004	  ,6.50497744839745e+001  ,-3.85755639498828e-002  
6.81710526305393e+004	  ,6.50497856167061e+001  ,-3.85117397572720e-002  
6.81867514028140e+004	  ,6.50497967477955e+001  ,-3.84479411517429e-002  
6.82024537902807e+004	  ,6.50498078770594e+001  ,-3.83841686933380e-002  
6.82181597937721e+004	  ,6.50498190045872e+001  ,-3.83204229378419e-002  
6.82338694141208e+004	  ,6.50498301303568e+001  ,-3.82567027417395e-002  
6.82495826521598e+004	  ,6.50498412543700e+001  ,-3.81930084781848e-002  
6.82652995087222e+004	  ,6.50498523766027e+001  ,-3.81293396752630e-002  
6.82810199846411e+004	  ,6.50498634970469e+001  ,-3.80656979560210e-002  
6.82967440807502e+004	  ,6.50498746157285e+001  ,-3.80020823319716e-002  
6.83124717978831e+004	  ,6.50498857327202e+001  ,-3.79384920631051e-002  
6.83282031368737e+004	  ,6.50498968478859e+001  ,-3.78749282599482e-002  
6.83439380985559e+004	  ,6.50499079612869e+001  ,-3.78113912360711e-002  
6.83596766837642e+004	  ,6.50499190729367e+001  ,-3.77478791690223e-002  
6.83754188933329e+004	  ,6.50499301828134e+001  ,-3.76843941481778e-002  
6.83911647280966e+004	  ,6.50499412909094e+001  ,-3.76209348482494e-002  
6.84069141888903e+004	  ,6.50499523972032e+001  ,-3.75575017559542e-002  
6.84226672765488e+004	  ,6.50499635017799e+001  ,-3.74940948636486e-002  
6.84384239919075e+004	  ,6.50499746046069e+001  ,-3.74307144213222e-002  
6.84541843358017e+004	  ,6.50499857056202e+001  ,-3.73673594722310e-002  
6.84699483090670e+004	  ,6.50499968048506e+001  ,-3.73040322759983e-002  
6.84857159125392e+004	  ,6.50500079023178e+001  ,-3.72407297104750e-002  
6.85014871470543e+004	  ,6.50500189980173e+001  ,-3.71774543617952e-002  
6.85172620134485e+004	  ,6.50500300919105e+001  ,-3.71142043747857e-002  
6.85330405125581e+004	  ,6.50500411840430e+001  ,-3.70509814481549e-002  
6.85488226452197e+004	  ,6.50500522743472e+001  ,-3.69877845563647e-002  
6.85646084122701e+004	  ,6.50500633629238e+001  ,-3.69246136805650e-002  
6.85803978145461e+004	  ,6.50500744497335e+001  ,-3.68614691339891e-002  
6.85961908528850e+004	  ,6.50500855347045e+001  ,-3.67983514443330e-002  
6.86119875281241e+004	  ,6.50500966179034e+001  ,-3.67352601822927e-002  
6.86277878411008e+004	  ,6.50501076993071e+001  ,-3.66721944913260e-002  
6.86435917926529e+004	  ,6.50501187789690e+001  ,-3.66091548915326e-002  
6.86593993836184e+004	  ,6.50501298568275e+001  ,-3.65461424355622e-002  
6.86752106148352e+004	  ,6.50501409328420e+001  ,-3.64831564402470e-002  
6.86910254871418e+004	  ,6.50501520071312e+001  ,-3.64201966555004e-002  
6.87068440013766e+004	  ,6.50501630796303e+001  ,-3.63572625950424e-002  
6.87226661583783e+004	  ,6.50501741503132e+001  ,-3.62943551994696e-002  
6.87384919589857e+004	  ,6.50501852191765e+001  ,-3.62314747031566e-002  
6.87543214040379e+004	  ,6.50501962862534e+001  ,-3.61686204302703e-002  
6.87701544943742e+004	  ,6.50502073515331e+001  ,-3.61057923977696e-002  
6.87859912308341e+004	  ,6.50502184149915e+001  ,-3.60429913235005e-002  
6.88018316142571e+004	  ,6.50502294767376e+001  ,-3.59802162275961e-002  
6.88176756454832e+004	  ,6.50502405366371e+001  ,-3.59174678961693e-002  
6.88335233253523e+004	  ,6.50502515947440e+001  ,-3.58547455049661e-002  
6.88493746547047e+004	  ,6.50502626510563e+001  ,-3.57920497652282e-002  
6.88652296343808e+004	  ,6.50502737055034e+001  ,-3.57293812541459e-002  
6.88810882652213e+004	  ,6.50502847582671e+001  ,-3.56667381191471e-002  
6.88969505480669e+004	  ,6.50502958090983e+001  ,-3.56041222492056e-002  
6.89128164837586e+004	  ,6.50503068582552e+001  ,-3.55415322269739e-002  
6.89286860731376e+004	  ,6.50503179054454e+001  ,-3.54789700007865e-002  
6.89445593170454e+004	  ,6.50503289508763e+001  ,-3.54164334484156e-002  
6.89604362163235e+004	  ,6.50503399945470e+001  ,-3.53539233491492e-002  
6.89763167718136e+004	  ,6.50503510364007e+001  ,-3.52914395328297e-002  
6.89922009843578e+004	  ,6.50503620764106e+001  ,-3.52289834541046e-002  
6.90080888547982e+004	  ,6.50503731145890e+001  ,-3.51665529526024e-002  
6.90239803839773e+004	  ,6.50503841510713e+001  ,-3.51041494186902e-002  
6.90398755727374e+004	  ,6.50503951856537e+001  ,-3.50417724504915e-002  
6.90557744219214e+004	  ,6.50504062184058e+001  ,-3.49794214883446e-002  
6.90716769323722e+004	  ,6.50504172493951e+001  ,-3.49170979498964e-002  
6.90875831049330e+004	  ,6.50504282785094e+001  ,-3.48548006599531e-002  
6.91034929404470e+004	  ,6.50504393057835e+001  ,-3.47925304527235e-002  
6.91194064397578e+004	  ,6.50504503313647e+001  ,-3.47302858577545e-002  
6.91353236037092e+004	  ,6.50504613550476e+001  ,-3.46680688721847e-002  
6.91512444331450e+004	  ,6.50504723768482e+001  ,-3.46058786320443e-002  
6.91671689289093e+004	  ,6.50504833968643e+001  ,-3.45437146802419e-002  
6.91830970918465e+004	  ,6.50504944150722e+001  ,-3.44815778688111e-002  
6.91990289228010e+004	  ,6.50505054314562e+001  ,-3.44194668069248e-002  
6.92149644226176e+004	  ,6.50505164460208e+001  ,-3.43573831056140e-002  
6.92309035921410e+004	  ,6.50505274586949e+001  ,-3.42953262199675e-002  
6.92468464322164e+004	  ,6.50505384695729e+001  ,-3.42332957935170e-002  
6.92627929436891e+004	  ,6.50505494786478e+001  ,-3.41712918272157e-002  
6.92787431274045e+004	  ,6.50505604858814e+001  ,-3.41093150130136e-002  
6.92946969842083e+004	  ,6.50505714913071e+001  ,-3.40473646300970e-002  
6.93106545149464e+004	  ,6.50505824948742e+001  ,-3.39854404667075e-002  
6.93266157204647e+004	  ,6.50505934965945e+001  ,-3.39235448616197e-002  
6.93425806016096e+004	  ,6.50506044964914e+001  ,-3.38616748774273e-002  
6.93585491592275e+004	  ,6.50506154944908e+001  ,-3.37998317500820e-002  
6.93745213941650e+004	  ,6.50506264907215e+001  ,-3.37380153625796e-002  
6.93904973072689e+004	  ,6.50506374850899e+001  ,-3.36762262754837e-002  
6.94064768993864e+004	  ,6.50506484776630e+001  ,-3.36144630013862e-002  
6.94224601713645e+004	  ,6.50506594684082e+001  ,-3.35527271388041e-002  
6.94384471240508e+004	  ,6.50506704571949e+001  ,-3.34910181327986e-002  
6.94544377582928e+004	  ,6.50506814442424e+001  ,-3.34293360289054e-002  
6.94704320749383e+004	  ,6.50506924293503e+001  ,-3.33676803602900e-002  
6.94864300748354e+004	  ,6.50507034126431e+001  ,-3.33060522202448e-002  
6.95024317588322e+004	  ,6.50507143941170e+001  ,-3.32444503153614e-002  
6.95184371277772e+004	  ,6.50507253737651e+001  ,-3.31828755743900e-002  
6.95344461825188e+004	  ,6.50507363515353e+001  ,-3.31213272258633e-002  
6.95504589239060e+004	  ,6.50507473274868e+001  ,-3.30598065142038e-002  
6.95664753527876e+004	  ,6.50507583014839e+001  ,-3.29983120923937e-002  
6.95824954700130e+004	  ,6.50507692737428e+001  ,-3.29368443069635e-002  
6.95985192764313e+004	  ,6.50507802440467e+001  ,-3.28754044383293e-002  
6.96145467728923e+004	  ,6.50507912125640e+001  ,-3.28139908934450e-002  
6.96305779602455e+004	  ,6.50508021792270e+001  ,-3.27526042494441e-002  
6.96466128393411e+004	  ,6.50508131440412e+001  ,-3.26912444500257e-002  
6.96626514110292e+004	  ,6.50508241069505e+001  ,-3.26299118388789e-002  
6.96786936761601e+004	  ,6.50508350680314e+001  ,-3.25686056441876e-002  
6.96947396355844e+004	  ,6.50508460272616e+001  ,-3.25073265593413e-002  
6.97107892901527e+004	  ,6.50508569846083e+001  ,-3.24460750421240e-002  
6.97268426407161e+004	  ,6.50508679400570e+001  ,-3.23848497753550e-002  
6.97428996881257e+004	  ,6.50508788936499e+001  ,-3.23236519420094e-002  
6.97589604332327e+004	  ,6.50508898454260e+001  ,-3.22624809104563e-002  
6.97750248768888e+004	  ,6.50509007953386e+001  ,-3.22013364574154e-002  
6.97910930199456e+004	  ,6.50509117433282e+001  ,-3.21402194633698e-002  
6.98071648632551e+004	  ,6.50509226894758e+001  ,-3.20791292054050e-002  
6.98232404076693e+004	  ,6.50509336337142e+001  ,-3.20180667337381e-002  
6.98393196540407e+004	  ,6.50509445761843e+001  ,-3.19570300904314e-002  
6.98554026032216e+004	  ,6.50509555167397e+001  ,-3.18960209276144e-002  
6.98714892560648e+004	  ,6.50509664554222e+001  ,-3.18350391867323e-002  
6.98875796134232e+004	  ,6.50509773921785e+001  ,-3.17740840965615e-002  
6.99036736761498e+004	  ,6.50509883270638e+001  ,-3.17131559737283e-002  
6.99197714450981e+004	  ,6.50509992601124e+001  ,-3.16522550955155e-002  
6.99358729211214e+004	  ,6.50510101912735e+001  ,-3.15913811696614e-002  
6.99519781050734e+004	  ,6.50510211205696e+001  ,-3.15305346774198e-002  
6.99680869978080e+004	  ,6.50510320479986e+001  ,-3.14697148834730e-002  
6.99841996001794e+004	  ,6.50510429734971e+001  ,-3.14089225065223e-002  
7.00003159130417e+004	  ,6.50510538971391e+001  ,-3.13481565793149e-002  
7.00164359372495e+004	  ,6.50510648188462e+001  ,-3.12874177307988e-002  
7.00325596736574e+004	  ,6.50510757387645e+001  ,-3.12267063555608e-002  
7.00486871231203e+004	  ,6.50510866567248e+001  ,-3.11660218140151e-002  
7.00648182864931e+004	  ,6.50510975728541e+001  ,-3.11053639766653e-002  
7.00809531646313e+004	  ,6.50511084870941e+001  ,-3.10447341688517e-002  
7.00970917583903e+004	  ,6.50511193993861e+001  ,-3.09841312746520e-002  
7.01132340686256e+004	  ,6.50511303098369e+001  ,-3.09235553089508e-002  
7.01293800961932e+004	  ,6.50511412183469e+001  ,-3.08630061594595e-002  
7.01455298419490e+004	  ,6.50511521249968e+001  ,-3.08024845354409e-002  
7.01616833067495e+004	  ,6.50511630297270e+001  ,-3.07419901728530e-002  
7.01778404914508e+004	  ,6.50511739326190e+001  ,-3.06815226759816e-002  
7.01940013969099e+004	  ,6.50511848334932e+001  ,-3.06210830442329e-002  
7.02101660239833e+004	  ,6.50511957325849e+001  ,-3.05606695027212e-002  
7.02263343735282e+004	  ,6.50512066297832e+001  ,-3.05002835949676e-002  
7.02425064464019e+004	  ,6.50512175249814e+001  ,-3.04399247962886e-002  
7.02586822434617e+004	  ,6.50512284184086e+001  ,-3.03795928715219e-002  
7.02748617655652e+004	  ,6.50512393098892e+001  ,-3.03192883128292e-002  
7.02910450135704e+004	  ,6.50512501994337e+001  ,-3.02590105420103e-002  
7.03072319883351e+004	  ,6.50512610870522e+001  ,-3.01987609851575e-002  
7.03234226907177e+004	  ,6.50512719729045e+001  ,-3.01385377826659e-002  
7.03396171215765e+004	  ,6.50512828566839e+001  ,-3.00783417944250e-002  
7.03558152817701e+004	  ,6.50512937386671e+001  ,-3.00181736469910e-002  
7.03720171721574e+004	  ,6.50513046186533e+001  ,-2.99580322600673e-002  
7.03882227935974e+004	  ,6.50513154967937e+001  ,-2.98979182717040e-002  
7.04044321469492e+004	  ,6.50513263729749e+001  ,-2.98378313389966e-002  
7.04206452330723e+004	  ,6.50513372473409e+001  ,-2.97777713478520e-002  
7.04368620528263e+004	  ,6.50513481196005e+001  ,-2.97177394424438e-002  
7.04530826070710e+004	  ,6.50513589901614e+001  ,-2.96577340712716e-002  
7.04693068966663e+004	  ,6.50513698587486e+001  ,-2.95977557412421e-002  
7.04855349224725e+004	  ,6.50513807253740e+001  ,-2.95378051089391e-002  
7.05017666853500e+004	  ,6.50513915900921e+001  ,-2.94778815641026e-002  
7.05180021861593e+004	  ,6.50514024528831e+001  ,-2.94179851869993e-002  
7.05342414257612e+004	  ,6.50514133137223e+001  ,-2.93581165135960e-002  
7.05504844050168e+004	  ,6.50514241727122e+001  ,-2.92982749042869e-002  
7.05667311247872e+004	  ,6.50514350297257e+001  ,-2.92384602230277e-002  
7.05829815859338e+004	  ,6.50514458849230e+001  ,-2.91786728236678e-002  
7.05992357893182e+004	  ,6.50514567381002e+001  ,-2.91189131766026e-002  
7.06154937358021e+004	  ,6.50514675893327e+001  ,-2.90591800869026e-002  
7.06317554262476e+004	  ,6.50514784386549e+001  ,-2.89994749528285e-002  
7.06480208615168e+004	  ,6.50514892860941e+001  ,-2.89397972964153e-002  
7.06642900424722e+004	  ,6.50515001315663e+001  ,-2.88801460499201e-002  
7.06805629699761e+004	  ,6.50515109751297e+001  ,-2.88205223865699e-002  
7.06968396448916e+004	  ,6.50515218167717e+001  ,-2.87609261715680e-002  
7.07131200680815e+004	  ,6.50515326564765e+001  ,-2.87013572937887e-002  
7.07294042404089e+004	  ,6.50515434942650e+001  ,-2.86418161552844e-002  
7.07456921627373e+004	  ,6.50515543300588e+001  ,-2.85823017786080e-002  
7.07619838359303e+004	  ,6.50515651638965e+001  ,-2.85228151498796e-002  
7.07782792608515e+004	  ,6.50515759958766e+001  ,-2.84633551369731e-002  
7.07945784383651e+004	  ,6.50515868258668e+001  ,-2.84039232329592e-002  
7.08108813693350e+004	  ,6.50515976539790e+001  ,-2.83445181530582e-002  
7.08271880546258e+004	  ,6.50516084800769e+001  ,-2.82851406339066e-002  
7.08434984951019e+004	  ,6.50516193042818e+001  ,-2.82257897240972e-002  
7.08598126916281e+004	  ,6.50516301265147e+001  ,-2.81664675057950e-002  
7.08761306450694e+004	  ,6.50516409468326e+001  ,-2.81071712183764e-002  
7.08924523562910e+004	  ,6.50516517652097e+001  ,-2.80479033977960e-002  
7.09087778261582e+004	  ,6.50516625816522e+001  ,-2.79886622719771e-002  
7.09251070555365e+004	  ,6.50516733960729e+001  ,-2.79294483601034e-002  
7.09414400452918e+004	  ,6.50516842086144e+001  ,-2.78702629632512e-002  
7.09577767962900e+004	  ,6.50516950191532e+001  ,-2.78111039105260e-002  
7.09741173093972e+004	  ,6.50517058277891e+001  ,-2.77519725838587e-002  
7.09904615854798e+004	  ,6.50517166343970e+001  ,-2.76928683416991e-002  
7.10068096254043e+004	  ,6.50517274391398e+001  ,-2.76337917044072e-002  
7.10231614300376e+004	  ,6.50517382419085e+001  ,-2.75747427097572e-002  
7.10395170002466e+004	  ,6.50517490427153e+001  ,-2.75157205796320e-002  
